ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
6480,ESCUELA PARTICULAR NUEVA RUCATRARO,5.258108108108108,2019
40017,COLEGIO INFANTES DE LIMACHE,5.258100558659218,2019
7684,ESCUELA RURAL TEPUAL,5.2578125,2019
42,ESCUELA MOLINOS LLUTA,5.257142857142857,2019
5977,ESC. BASICA QUINETRU,5.257142857142857,2019
1683,ESCUELA BASICA SANTA JULIA,5.256521739130435,2019
5720,COLEGIO ÃIELOL CHE KIMUN,5.256329113924051,2019
12551,LIC.PADRE ALBERTO HURTADO CRUCHAGA,5.256038647342995,2019
8376,ESCUELA BASICA MUNICIPAL POETISA GABRIELA MISTRAL,5.256026058631922,2019
3461,LICEO FRANCISCO ANTONIO ENCINA ARMANET,5.255958549222798,2019
113,ESCUELA ALMIRANTE PATRICIO LYNCH,5.2558381502890175,2019
4357,ESCUELA BASICA VILLACURA,5.255263157894737,2019
18170,COLEGIO MONTE ÃGUILA COLLEGE,5.255191256830601,2019
10268,ESCUELA PUERTO RICO,5.255096418732782,2019
10557,ESCUELA GENERAL ALBERTO A. BACHELET MARTINEZ,5.255096418732782,2019
40301,LICEO POLITECNICO DE QUELLON,5.25484496124031,2019
5363,ESCUELA BASICA ALEJO TASCON,5.254237288135593,2019
4593,BASICA SARGENTO CANDELARIA PEREZ,5.254117647058824,2019
2388,ESCUELA MUNIC.SBTE LUIS CRUZ MARTINEZ,5.25397489539749,2019
3096,ESCUELA LOS ALMENDROS,5.253719008264463,2019
5131,LICEO HOMERO VIGUERAS,5.253355704697986,2019
8780,ESCUELA MANUEL MONTT,5.253239436619719,2019
2145,ESCUELA MUNICIPAL MARTA BRUNET,5.253191489361702,2019
22361,COLEGIO PARTICULAR ANTARES DE ALERCE,5.253125,2019
6188,COLEGIO SANTA CRUZ DE FREIRE,5.2530769230769225,2019
24623,ESCUELA JORGE ALESSANDRI RODRIGUEZ ANEXO,5.252979770366321,2019
12023,COLEGIO BASICO SAN VICENTE,5.252830188679246,2019
5134,ESCUELA BASICA LA GRANJA,5.252380952380952,2019
4565,LICEO DOMINGO SANTA MARÃA,5.252317880794703,2019
5875,ESCUELA PARTICULAR NUEVA DOLLINCO,5.252136752136752,2019
10092,ESCUELA GOLDA MEIR,5.252012383900929,2019
897,ESCUELA BELGICA,5.251662404092071,2019
2226,ESC. HIJOS DEL SOL,5.251587301587302,2019
5323,LICEO LONQUIMAY,5.251565377532228,2019
5714,ESCUELA PART.SANTA MARIA DE LA RIBERA,5.2514450867052025,2019
40116,ESCUELA PARTICULAR MARTÃN TEJEDA GUZMAN,5.251219512195123,2019
3723,COLEGIO DARIO SALAS,5.251016260162602,2019
10444,ESCUELA BASICA G-NÂ°352 PLAZUELA DE POLPAICO,5.250641025641026,2019
1697,ESCUELA GASTON OSSA SAINT MARIE,5.2506329113924055,2019
10465,ESCUELA EJERCITO LIBERTADOR,5.250626959247649,2019
2325,COLEGIO RAÃL RAMÃREZ MAYOL,5.250387596899224,2019
2655,ESCUELA ESPINILLO,5.25,2019
1495,ESCUELA LA RAMAYANA,5.25,2019
3468,ESCUELA ASCENCIO ASTORQUIZA ZABALA,5.25,2019
991,ESCUELA PARTICULAR QUEBRADA EL PERAL,5.25,2019
608,ESCUELA DE LOS CHOROS,5.25,2019
6127,ESCUELA PARTICULAR CUDICO,5.25,2019
6083,ESCUELA PARTICULAR RELICURA,5.25,2019
7464,ESCUELA RURAL FUTACUHIN,5.25,2019
9073,LICEO CARMELA SILVA DONOSO,5.2498550724637685,2019
10967,LICEO ELEUTERIO RAMIREZ MOLINA,5.2490372272143775,2019
15515,COLEGIO PARTICULAR SUBV. CHILDREN SCHOOL,5.248780487804877,2019
20122,ESCUELA TRANI-TRANI,5.248611111111111,2019
4628,ESCUELA PARTICULAR PRESIDENTE GABRIEL GONZÃLEZ VIDELA,5.248469387755102,2019
31282,COLEGIO NOVA,5.248305084745763,2019
4578,ESCUELA DARIO SALAS MARCHANT,5.24811320754717,2019
8561,ESCUELA REPUBLICA DE ALEMANIA,5.248013245033113,2019
1579,LICEO SANTA TERESA,5.247732696897375,2019
22427,ESCUELA PARTICULAR EMMANUEL,5.247619047619048,2019
1479,ESCUELA ROSA MARTINEZ,5.247457627118644,2019
609,INSTITUTO SUPERIOR DE COMERCIO DE COQUIMBO,5.247192513368984,2019
25573,ESC. DE PARV. Y ESP. PART. CENTILEN,5.246612466124661,2019
666,ESCUELA BASICA LUCILA GODOY ALCAYAGA,5.246564885496183,2019
9612,ESCUELA BASICA ISLAS DE CHILE,5.246258503401361,2019
13559,ESCUELA REPUBLICA DE GRECIA,5.24609571788413,2019
10372,ESCUELA PARTICULAR ISLA DE PASCUA,5.245878136200717,2019
11323,ESCUELA REINO DE DINAMARCA,5.245856353591161,2019
10220,COLEGIO PRESIDENTE ALESSANDRI,5.245837615621788,2019
10429,NORMA GONZÃLEZ GUERRA,5.245774647887324,2019
1427,ESCUELA BASICA PALESTINA,5.245774647887324,2019
25225,ESCUELA BASICA RAYITO DE LUZ DE QUILICURA,5.245677233429395,2019
24856,ESCUELA BASICA TEGUALDA,5.245309381237525,2019
3448,ESCUELA SANTA ISABEL,5.245205479452054,2019
2491,ESCUELA MUNICIPAL Las Quezadas F-413,5.2451327433628325,2019
17734,COLEGIO DA VINCI,5.244807121661721,2019
6764,ESCUELA ESPANA,5.244677419354838,2019
31290,COLEGIO SAN ANDRES MAIPU EL BOSQUE,5.2444961240310075,2019
6816,ESCUELA RURAL CAYUMAPU,5.2444444444444445,2019
8448,ESCUELA PEDRO SARMIENTO DE GAMBOA,5.244262295081968,2019
10279,ESCUELA ALLIPEN,5.244210526315789,2019
557,ESCUELA DE SATURNO,5.243809523809524,2019
15726,COLEGIO SAN SEBASTIAN SCHOOL,5.243599033816425,2019
22342,ESCUELA PARTICULAR DELIA DOMINGUEZ,5.243589743589744,2019
8329,ESCUELA RURAL CORDILLERA NEVADA,5.243589743589744,2019
6302,LICEO BICENTENARIO PADRE ALBERTO HURTADO CRUCHAGA,5.243471582181259,2019
5588,ESCUELA MANUEL RECABARREN,5.243333333333333,2019
7337,ESCUELA GARCIA HURTADO DE MENDOZA,5.243324937027707,2019
9648,ESCUELA PARTICULAR FRANCISCO DE MIRANDA,5.243181818181818,2019
10273,ESCUELA VALLE DEL INCA,5.243175487465181,2019
4589,LICEO LUCERO GONZALEZ,5.243014705882352,2019
3808,ESCUELA LA GLORIA,5.242857142857143,2019
1621,LICEO MIXTO JOSE MIGUEL CARRERA,5.242857142857142,2019
9674,ESCUELA BASICA ALAS DE AGUILA,5.242564102564103,2019
25851,ESC. PART. EL ARRAYAN DE MAIPU,5.24251497005988,2019
822,ESCUELA JUNTAS,5.241964285714286,2019
5479,ESC. BASICA CHANCO,5.241666666666666,2019
2162,COLEGIO PARTICULAR ADVENTISTA,5.241290322580645,2019
6294,ESCUELA PARTICULAR NTRA.SRA.DEL CARMEN,5.241237113402062,2019
1337,ESCUELA HEROES DE IQUIQUE,5.241129032258065,2019
9334,COLEGIO PORTALES,5.240967741935484,2019
1724,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,5.240566037735849,2019
24412,COLEGIO FINLANDIA,5.24037558685446,2019
4309,LICEO DE HUEPIL,5.240243902439024,2019
4097,ESCUELA BASICA LOS CORRALES,5.24,2019
8547,ESCUELA NUEVA ZELANDIA,5.23941018766756,2019
5221,ESCUELA BASICA NAHUELBUTA,5.239246119733925,2019
22452,COLEGIO MOUNTAIN GREEN SCHOOL,5.2391608391608395,2019
1677,ESCUELA BASICA REPUBLICA DEL ECUADOR,5.239138943248532,2019
26084,COLEGIO EL BOSQUE DE RENCA,5.239106901217862,2019
8005,ESCUELA AYTUE,5.239054054054054,2019
16652,CENTRO EDUCATIVO MACHU PICCHU,5.23887587822014,2019
6460,ESCUELA PARTICULAR SAN SEBASTIAN,5.238602941176471,2019
4507,LICEO TÃCNICO PROFESIONAL GONZALO GUGLIELMI MONTIEL,5.23838630806846,2019
618,ESCUELA SANTO TOMAS DE AQUINO,5.238062283737024,2019
25027,COLEGIO POLIV. NUEVA NAZARET,5.237997256515775,2019
5132,ESCUELA RICARDO COLOMA DIAZ,5.237853107344633,2019
5158,ESCUELA BASICA JUAN AGUILERA JEREZ,5.23781512605042,2019
5360,ESCUELA BASICA LEFUCO,5.2375,2019
2043,INSTITUTO ERCILLA,5.237367303609342,2019
25921,COLEGIO CENTRO EDUCACIONAL ROUSSEAU,5.237313432835821,2019
11918,FROILAN YAÃEZ DE LA BARRA,5.2371191135734065,2019
9012,ESCUELA BASICA YANGTSE EX E-229,5.237006578947368,2019
15745,COLEGIO VALLE DE COLCHAGUA,5.236737588652482,2019
41109,ESCUELA INTERNACIONAL DE LIDERES CORONEL SANTIAGO BUERAS Y AVARIA,5.23661971830986,2019
223,ESCUELA CLAUDIO ARRAU,5.236336779911373,2019
7636,ESCUELA N 5 MIRAMAR,5.236271186440678,2019
7605,ESCUELA PARTICULAR N.157 PURRUCALHUE,5.236111111111111,2019
14643,CASABLANCA BILINGUAL SCHOOL,5.235906040268456,2019
10493,COLEGIO SAN LUIS DE GONZAGA II,5.235860058309038,2019
2927,ESCUELA EL PLUMERO,5.235775862068966,2019
3663,ESCUELA REPUBLICA DE MEXICO,5.23569587628866,2019
10766,ESCUELA DOLORES CATTIN FAUNDEZ,5.235632183908046,2019
9284,ESCUELA ELSA SANTIBANEZ,5.234686971235194,2019
10263,ESCUELA D-114,5.234513274336283,2019
384,LICEO BICENTENARIO  MANUEL MAGALHAES MEDLING,5.234103019538189,2019
2285,COLEGIO MANUEL FRANCISCO CORREA,5.2338607594936715,2019
20095,COLEGIO CAMILO HENRIQUEZ DE PEDREGOSO,5.233834586466165,2019
2013,INST.COMERCIAL MARITIMO PACIFICO SUR,5.233515731874145,2019
12573,COLEGIO MARIA REINA,5.233431952662722,2019
7724,COLEGIO NUEVA BRAUNAU,5.232971800433839,2019
10401,ESCUELA BASICA SANTA TERESA DEL CARMELO,5.232874617737004,2019
7443,ESCUELA PARTICULAR N.153 EL ROBLE,5.2328125,2019
3820,ESCUELA BULI-CASERIO,5.2328125,2019
27,ESCUELA ESMERALDA,5.2327759197324415,2019
25132,ESCUELA PART. MASTER SCHOOL DE LAMPA,5.232658569500675,2019
4124,LICEO ARTURO PRAT CHACON,5.232444444444444,2019
25624,ESC. BAS. Y ESP. NUEVA INTEGRAL ALTAZOR,5.232063492063491,2019
16582,LICEO TECNOLOGICO MATAQUITO,5.231818181818182,2019
9506,ESC.BAS.PROFESORA AIDA RAMOS DIAZ,5.231714285714285,2019
7242,ESCUELA RURAL VIVANCO,5.231632653061225,2019
2551,LICEO MUNICIPAL DE SANTA CRUZ,5.231275167785235,2019
4194,ESCUELA BASICA LA QUEBRADA,5.230985915492957,2019
11542,ESCUELA PARTICULAR MELIQUINA,5.230769230769231,2019
10578,ESCUELA STA. TERESA DE LOS MORROS,5.230681818181818,2019
6379,ESCUELA PART. SUBV. SAN JOSÃ OBRERO,5.230337078651686,2019
10669,ESCUELA  BARBARA KAST RIST,5.230285714285714,2019
31194,COLEGIO MONTEVERDI,5.23,2019
10652,ESCUELA VILUCO,5.229661016949152,2019
17723,ESCUELA DIEGO PORTALES,5.229611650485436,2019
5601,ESCUELA MUNICIPAL EL TRENCITO,5.229411764705882,2019
11851,COLEGIO JOSE MANUEL BALMACEDA,5.2293859649122805,2019
18184,COLEGIO BORDERIO,5.229257641921397,2019
22373,ESCUELA PARTICULAR MILLARAY,5.2290909090909095,2019
22083,COLEGIO ALMIRANTE JUAN JOSE LATORRE,5.2286419753086415,2019
11714,ESCUELA CHACUIVI,5.2283333333333335,2019
5894,ESCUELA PARTICULAR LA ESTRELLA,5.228099173553719,2019
15807,COLEGIO ALERCE,5.227983539094651,2019
6214,ESCUELA PARTICULAR RENACER,5.227906976744186,2019
7200,LICEO RODULFO AMANDO PHILIPPI,5.22783203125,2019
7825,ESCUELA LIBERTADOR GENERAL BERNARDO OÂ´HIGGINS RIQUELME,5.227741935483871,2019
5899,ESCUELA DAGOBERTO GODOY,5.227710843373494,2019
9703,ESCUELA ESPERANZA JOVEN,5.227652733118971,2019
1516,LICEO TECNOLÃGICO ALFREDO NAZAR FERES,5.2273267326732675,2019
26405,COLEGIO HERMANOS CARRERA DE CHILE,5.227203065134099,2019
119,ESCUELA CENTENARIO,5.226627218934912,2019
1123,ESCUELA GABRIELA MISTRAL,5.226594090202177,2019
3352,ESCUELA ANSELMO DEL CARMEN TAPIA LOYOLA,5.226548672566372,2019
8572,ESCUELA BASICA CAMILO MORI,5.226543209876543,2019
5824,ESC. BASICA NUMERO SEIS,5.226382978723404,2019
4588,COLEGIO JUAN GREGORIO LAS HERAS,5.226248775710088,2019
22655,LICEO CARELMAPU,5.226071428571428,2019
7655,ESCUELA RURAL MAILLEN,5.2259740259740255,2019
22462,COLEGIO BERNARDO FELMER NIKLITSCHEK,5.225806451612903,2019
6347,ESCUELA PARTICULAR SUBVENCIONADA LA FAMILIA,5.225742574257425,2019
5838,ESC. BASICA LAS MINAS,5.2250000000000005,2019
6963,ESCUELA CENTROS UNIDOS SAN JUAN,5.225,2019
1001,ESCUELA PARTICULAR HERMINIA RAMOS,5.225,2019
6600,ESCUELA EL COPIHUAL,5.225,2019
4510,ESCUELA MUNICIPAL CAMBRALES,5.225,2019
7418,ESCUELA BASICA SAN PABLO,5.224752475247525,2019
2398,ESCUELA SUBTTE. ARTURO PEREZ CANTO,5.224264705882353,2019
12720,COLEGIO ADOLFO BEYZAGA OVANDO,5.224252491694352,2019
8046,ESCUELA PUDETO,5.223376623376623,2019
7339,ESCUELA N.88 CANADA,5.223271889400922,2019
7449,ESCUELA RURAL ARMANDO SCHEUCH EPPLE,5.223148148148148,2019
8928,LICEO JOSE VICTORINO LASTARRIA,5.223113905325444,2019
517,LICEO GREGORIO CORDOVEZ,5.223053589484328,2019
8959,COLEGIO SUPERIOR CAMBRIDGE,5.223,2019
4908,ESCUELA ALEJANDRO VARELA SANTA MARIA,5.222988505747126,2019
13552,COLEGIO CRISTIANO LA SERENA,5.222649572649572,2019
4536,LICEO COMERCIAL FEMENINO DE CONCEPCION,5.222256097560976,2019
1181,ESCUELA BASICA LOS ANGELES,5.222222222222222,2019
7587,ESCUELA RURAL PUÃINQUE,5.222222222222222,2019
14210,COLEGIO BECARB II,5.221911421911422,2019
10626,COLEGIO JUAN BAUTISTA DURAN,5.221829521829521,2019
1930,ABRAHAM LINCOLN MEMORIAL COLLEGE,5.221527777777777,2019
1514,ESCUELA HERNAN OLGUIN,5.221333333333333,2019
18066,COLEGIO AURORA DE CHILE SUR,5.2212499999999995,2019
1191,ESCUELA PAPUDO,5.22122641509434,2019
9870,ESCUELA BASICA CONDORES DE PLATA,5.220711974110032,2019
25542,COLEGIO SANTA BARBARA H.S.,5.220059215396003,2019
7695,ESCUELA RURAL SALTO GRANDE,5.220000000000001,2019
687,ESCUELA DE HUANTA,5.220000000000001,2019
9103,ESCUELA UNION NACIONAL ARABE,5.219624217118998,2019
5342,ESCUELA PARTICULAR LONQUIMAY,5.219421487603306,2019
3134,ESCUELA MARIA OLGA VEGA VEGA,5.2192307692307685,2019
7352,ESCUELA SOCIEDAD DE SOCORRO DE SEÃORAS,5.219005847953216,2019
1721,ESCUELA BASICA REPUBLICA DEL LIBANO,5.218452380952381,2019
10202,ESCUELA DOMINGO SANTA MARIA GONZALEZ,5.2182593856655295,2019
5632,ESCUELA REDUCCION MONTE VERDE,5.218181818181818,2019
8234,ESCUELA RURAL MIRAFLORES,5.218181818181818,2019
17766,COLEGIO SAN JOSE,5.218148148148148,2019
2330,ESC.CARMEN GALLEGOS DE ROBLE,5.218138424821003,2019
9803,ESCUELA PARTICULAR HISPANO AMERICANO,5.218110236220472,2019
6964,ESCUELA PARTICULAR LOS MAITENES,5.218099547511312,2019
837,ESCUELA ESPERANZA DE HUANA,5.2178571428571425,2019
4235,ESCUELA BASICA EL AMANECER DE DUQUECO,5.217647058823529,2019
22229,ESCUELA BASICA LICARAYEN,5.2174736842105265,2019
7950,ESCUELA PARTICULAR N. 228 EL PATO DE LLICO,5.217391304347826,2019
6427,ESCUELA PARTICULAR QUILMER,5.217142857142857,2019
1543,ESCUELA JORGE ALESSANDRI RODRIGUEZ,5.217127071823204,2019
3883,ESCUELA BASICA JUAN JORGE,5.217021276595744,2019
25,COLEGIO CENTENARIO DE ARICA,5.21689497716895,2019
25186,COLEGIO MUNIC.  SAN SEBASTIAN DE RINCONADA,5.2162313432835825,2019
25783,COLEGIO POLIV. ARZOBISPO MANUEL VICUNA,5.216116504854369,2019
10290,ESCUELA LAS CANTERAS,5.215925925925926,2019
5911,ESC. BASICA CANTINO,5.2153846153846155,2019
10747,ESCUELA TERESA DE CALCUTA,5.2149090909090905,2019
9144,ESCUELA BASICA MARTINEZ DE ROZAS,5.214822134387352,2019
26460,ESCUELA BASICA JOSE MARIA DE LA CRUZ,5.214689265536723,2019
8256,ESCUELA EDUCADORA EULOGIA BORQUEZ PEREZ,5.214510489510489,2019
9489,LICEO COMERCIAL JAVIERA Y J L CARRERA N1,5.214186851211073,2019
3260,ESCUELA LOS LEONES,5.214070351758793,2019
647,COLEGIO MANUEL MONTT,5.213899613899614,2019
4968,ESCUELA BÃSICA CARABINERO ISAÃAS GUEVARA,5.213333333333333,2019
25523,CARDENAL JUAN FRANCISCO FRESNO LARRAIN,5.213289760348584,2019
3837,ESCUELA ENRIQUE GRAF REYES,5.212820512820513,2019
12226,ESCUELA BASICA NÂ°1355 IRARRAZAVAL,5.2124999999999995,2019
3618,LICEO FEDERICO ALBERT FAUPP,5.212452830188679,2019
710,ESCUELA BASICA JOSE TOMAS OVALLE B.,5.212350597609562,2019
11867,COLEGIO UNIVERSAL SAN FRANCISCO,5.212268518518518,2019
22230,COLEGIO JUAN XXIII,5.2121863799283155,2019
4576,ESCUELA BELGICA,5.212121212121212,2019
1538,ESCUELA JUAN JOSE LATORRE B,5.2119496855345915,2019
12579,ESCUELA LATINOAMERICANA,5.211875,2019
5847,ESC. BASICA SANTA YOLANDA,5.211764705882352,2019
22758,COMPLEJO EDUCACIONAL IGNAO,5.211751662971175,2019
10607,COLEGIO DOMINGO EYZAGUIRRE,5.211534603811434,2019
22105,ESCUELA BASICA FRESIA,5.2114228456913825,2019
2965,ESCUELA COOPERATIVA LIRCAY MANUEL YAÃEZ OLAVE,5.210926365795725,2019
1282,ESCUELA BUCALEMITO,5.210909090909091,2019
10574,ESCUELA ESPANA,5.210857142857143,2019
2625,LICEO BICENTENARIO VICTOR JARA MARTINEZ,5.2106666666666674,2019
7301,ESCUELA RURAL ILIHUE,5.210416666666666,2019
20064,COLEGIO BICENTENARIO DE LA ARAUCANIA,5.210215053763441,2019
13612,COLEGIO JOSE MARTI PEREZ,5.209948979591837,2019
10278,ESCUELA PEDRO AGUIRRE CERDA,5.209900990099009,2019
31421,COLEGIO TERRA ANDINA,5.209787234042553,2019
10006,ESCUELA REPUBLICA DE LA INDIA,5.209711684370258,2019
7834,ESCUELA ENCARNACION OLIVARES,5.209595959595959,2019
9948,ESCUELA PARTICULAR SAINT RODRIC COLLEGE,5.209574468085107,2019
5745,ESCUELA PARTICULAR MILLANTU,5.209493670886076,2019
2310,ESC.ALCIDES REYES FRIAS,5.209139784946236,2019
17737,COLEGIO PARROQUIAL SAN JOSE,5.209016393442623,2019
3033,LICEO AGROINDUSTRIAL RIO CLARO,5.208583690987124,2019
10149,ESCUELA PARTICULAR RAPA NUI,5.208563535911602,2019
270,COMPLEJO EDUCACIONAL TOCONAO,5.208333333333333,2019
1390,ESCUELA BASICA LAS PATAGUAS,5.208035714285714,2019
1708,ESCUELA ENRIQUE CARDENAS RIVERA,5.207834101382488,2019
1014,ESCUELA MATILDE SALAMANCA,5.207784431137725,2019
2394,ESCUELA MUNICIPAL JOSEFINA VIAL DE VIAL,5.207692307692308,2019
4977,LICEO COMERCIAL ANDRES BELLO LOPEZ,5.207465437788019,2019
2572,ESCUELA MUNICIPAL DE RINCON DE YAQUIL,5.207407407407407,2019
2951,ESCUELA LA FLORIDA,5.207407407407407,2019
4591,ESCUELA BASICA REPUBLICA DE GRECIA,5.2073500967117985,2019
3540,LICEO POLITECNICO PEDRO AGUIRRE CERDA,5.207190635451505,2019
9539,ESC. BAS. NÂ°221 SANTA CATALINA DE SAN MIGUEL,5.2071770334928225,2019
7978,ESCUELA RURAL MARIO PEREZ NAVARRO,5.207142857142857,2019
4155,ESCUELA BASICA DADINCO,5.207142857142857,2019
10114,ESCUELA BASICA NÂ°389 REPUBLICA DE ESTADOS UNIDOS,5.207142857142857,2019
15739,COLEGIO CHIMBARONGO,5.206324972737186,2019
2423,ESCUELA BASICA ROMILIO ARELLANO TRONCOSO,5.206236080178173,2019
12962,ESCUELA ELMO FUNEZ CARRIZO,5.206086044071354,2019
10422,ESCUELA BASICA CACIQUE COLIN,5.2057142857142855,2019
12095,ESC BAS PART COLEGIO CHILLAN,5.205645161290323,2019
1742,COLEGIO SAN AGUSTIN,5.20561797752809,2019
5442,ESCUELA BASICA EMILIA ROMAGNA,5.205526315789474,2019
22200,INSTITUTO DEL PACIFICO,5.20551724137931,2019
12726,COLEGIO MONTE CARMELO,5.205423728813559,2019
2456,ESCUELA OLEGARIO LAZO BAEZA,5.205139186295503,2019
9865,LICEO POLIVALENTE DR. LUIS VARGAS SALCEDO,5.205095541401274,2019
4160,LICEO COMERCIAL CAMILO HENRIQUEZ,5.204822335025381,2019
1055,ESCUELA LOS MAQUIS,5.204761904761905,2019
1449,LICEO FELIPE CORTES,5.204540023894863,2019
9206,COLEGIO PARTICULAR NUMERO DOS DE NUÃOA,5.204132231404959,2019
9800,ESCUELA BAS. ROSA ELVIRA MATTE DE PRIETO,5.204059040590406,2019
10854,LICEO MUNICIPAL DE SAN PEDRO,5.203908794788274,2019
10376,ESC. PART. LATINOAMERICANA,5.203389830508475,2019
9122,ESCUELA JULIO MONTT SALAMANCA,5.203163444639719,2019
11709,COLEGIO ALERCE,5.2027777777777775,2019
3678,ESCUELA 27 DE ABRIL,5.2027397260273975,2019
10348,ESCUELA BASICA PART.MARY ANNE SCHOOL,5.202708803611738,2019
9025,ESCUELA HERMANAS DEL NINO JESUS,5.202347417840375,2019
5398,ESCUELA HEROES DE IQUIQUE,5.202290076335878,2019
7622,ESCUELA PARTICULAR N.154 HUITRAPULLI,5.202272727272727,2019
3492,ESCUELA BERNARDO OHIGGINS,5.202061855670103,2019
3480,ESCUELA JOSE MANUEL BALMACEDA,5.20162932790224,2019
13156,COLEGIO HÃROES DE ATACAMA,5.201415094339623,2019
7128,COLEGIO DE CULTURA Y DIFUSION ARTISTICA,5.201104294478527,2019
6833,INSTITUTO EDUCACIONAL COLLICO,5.201075268817204,2019
31267,INSTITUTO SAN ALBERTO HURTADO,5.200806451612903,2019
2084,COLEGIO CARLOS ALESSANDRI ALTAMIRANO,5.2007843137254905,2019
22049,ESCUELA PARTICULAR N.322,5.2,2019
4259,COLEGIO SAN NICOLÃS,5.198885793871867,2019
12878,COLEGIO MI HIJO N_2,5.1988095238095235,2019
3548,ESCUELA ROSITA OHIGGINS,5.1987654320987655,2019
2795,ESCUELA TENO,5.198679245283019,2019
12842,LICEO AGROPECUARIO LIKAN ANTAI,5.198375451263538,2019
7431,ESCUELA RURAL TRUMAO,5.198360655737705,2019
10265,ESCUELA HORACIO JOHNSON GANA,5.198181818181818,2019
317,ESCUELA LAS ROCAS,5.1981677917068465,2019
5828,ESC. BASICA GUACOLDA,5.197747747747748,2019
31019,ESCUELA BASICA Y DE LENGUAJE GLORIA SKILLMANN,5.197222222222222,2019
16816,"ESCUELA  BASICA NÂ°201, REDWOOD COLLEGE",5.1968749999999995,2019
5113,LICEO ORLANDO DELGADO ZÃNIGA,5.196774193548387,2019
25194,ESCUELA MUNICIPAL VALLE DE LUNA,5.196199524940617,2019
10565,ESCUELA DIEGO PORTALES,5.1961775585696675,2019
1542,ESCUELA JOAQUIN EDWARDS BELLO,5.1960334029227555,2019
8715,COLEGIO SAO PAULO,5.195663956639566,2019
4890,ESCUELA BASICA VILLAMAVIDA,5.195588235294117,2019
13474,COLEGIO LA MISION,5.194932432432433,2019
4609,ESCUELA PALESTINA DE PALOMARES,5.194630872483222,2019
20016,COLEGIO DE APLICACION,5.19452736318408,2019
2247,COLEGIO GABRIELA MISTRAL,5.194507269789984,2019
1689,ESCUELA ORO NEGRO,5.19435294117647,2019
1203,ESCUELA GABRIELA MISTRAL,5.194214876033058,2019
20489,COLEGIO CIMA,5.194202898550724,2019
4969,LICEO SANTA DORIS,5.1936,2019
10502,ESCUELA PARTICULAR MIGUEL CRUCHAGA T.,5.193447905477981,2019
3899,ESCUELA COLTON VARIANTE,5.193269230769231,2019
6315,ESCUELA RUCAHUE,5.192857142857143,2019
10116,COLEGIO NEPTUNO,5.192671394799055,2019
10702,ESCUELA MANUEL RODRIGUEZ ERDOIZA,5.192523364485981,2019
4166,LICEO TECNICO JUANITA FERNANDEZ SOLAR,5.1923076923076925,2019
3268,ESCUELA SALOMON SALMAN DABUD,5.19217877094972,2019
6006,ESCUELA PARTICULAR ALAMEDA,5.191891891891892,2019
14639,COLEGIO GHERARDELLI,5.191803278688525,2019
15676,COLEGIO HISPANO CHILENO EL PILAR,5.191656590084643,2019
4262,COLEGIO PARTICULAR MARTA BRUNET,5.190996398559424,2019
1356,ESC REBECA JOHNSON GARCIA-HUIDOBRO,5.190740740740741,2019
3042,ESCUELA EL GUINDO,5.190476190476191,2019
11415,THE AUKLAND SCHOOL,5.190178571428571,2019
1970,ESCUELA DIEGO PORTALES,5.1900369003690034,2019
22218,COLEGIO PUFUDI,5.18955223880597,2019
3749,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,5.189516129032258,2019
11544,ESCUELA PARTICULAR MISIONAL PELCHUQUIN,5.189208633093525,2019
7710,ESCUELA PARTICULAR N. 197 SAN IGNACIO,5.189171974522293,2019
1597,ESCUELA PARTICULAR SAN LUIS,5.189150943396226,2019
972,ESCUELA BASICA JORGE ARACENA RAMOS,5.189024390243903,2019
3288,ESCUELA CAMILO HENRIQUEZ,5.188888888888889,2019
40422,COLEGIO NIRVANA,5.188888888888889,2019
2300,ESCUELA LA ISLA EMMA ESCOBAR DE LAGOS,5.188888888888888,2019
7205,ESCUELA ROBERTO OJEDA TORRES,5.188541666666667,2019
22749,ESCUELA PARTICULAR COUNTRY SCHOOL,5.187628865979382,2019
7,L. POLI. ANTONIO VARAS DE LA BARRA,5.1876019575856445,2019
9201,ESCUELA PARTICULAR SANTIAGO DE CHILE,5.1875,2019
2112,ESCUELA MUNICIPAL MOISES MUSSA,5.187153652392947,2019
25958,ESCUELA BASICA NÂ°2047 MIRASOL DE SANTIAGO,5.187037037037037,2019
25189,ESCUELA BASICA FUTURO LAS MERCEDES,5.186821705426357,2019
5385,ESCUELA CHACAIMAPU,5.186538461538461,2019
1700,ESCUELA DOCTOR ADRIANO MACHADO PARDO,5.186124401913876,2019
10711,LICEO COMERCIAL TALAGANTE,5.186058700209643,2019
5921,COMPLEJO EDUCACIONAL PADRE NICOLAS,5.185871964679912,2019
3744,ESCUELA GENERAL JOSÃ MIGUEL CARRERA VERDUGO,5.185781990521328,2019
25630,LICEO POLIV. SAN JOSE DE LO BARNECHEA,5.185772357723577,2019
673,ESCUELA JOSE ABELARDO NUNEZ,5.185714285714286,2019
7815,ESCUELA RURAL HUAPI ABTAO,5.185714285714285,2019
14201,LICEO MIXTO LOS ANDES,5.185144124168515,2019
22140,LICEO IND.ING.RICARDO FENNER R.,5.185,2019
10548,ESCUELA ISABEL RIQUELME,5.184926470588235,2019
