ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
26129,ESCUELA BAS. MARIA JESUS,4.873118279569892,2015
324,ESCUELA FUNDACION MINERA ESCONDIDA,4.872990353697749,2015
10427,ESCUELA BASICA F - N°372 SANTA SARA,4.872774869109948,2015
10702,ESCUELA MANUEL RODRIGUEZ ERDOIZA,4.872413793103449,2015
1271,ESCUELA JOSÉ ANTONIO MANSO DE VELASCO,4.872318339100346,2015
13149,COLEGIO ALMENAR DE COPIAPO,4.87217125382263,2015
3338,ESCUELA KURT MOLLER BOCHERENS,4.872,2015
5651,ESCUELA  PARTICULAR  COLLIN,4.871428571428572,2015
3673,ESCUELA BASICA QUILAMAPU,4.871241830065359,2015
9869,ESCUELA BASICA REPUBLICA DE FRANCIA,4.871,2015
11918,FROILAN YAÑEZ DE LA BARRA,4.870758122743682,2015
1425,COMPLEJO EDUCACIONAL LAS ACACIAS DE ARTIFICIO,4.870428893905192,2015
9782,CENTRO EDUCACIONAL LINCOLN COLLEGE,4.869942196531792,2015
10001,ESCUELA MEMBRILLAR,4.869553072625698,2015
22430,COLEGIO CRECER,4.868979591836735,2015
462,ESCUELA JOSE CAROCA LAFLOR,4.868482490272374,2015
1352,ESCUELA MARIA TERESA DEL CANTO,4.867846607669617,2015
7236,LICEO VICENTE PEREZ ROSALES,4.867783505154639,2015
4164,LICEO COEDUCACIONAL SANTA MARÍA DE LOS ÁNGELES,4.867620137299771,2015
1549,ESCUELA REPUBLICA DE MEXICO,4.866826923076923,2015
16541,CENTRO  EDUCATIVO  PEUMAYEN,4.866771653543307,2015
7762,ESCUELA RURAL ESTUARIO DE RELONCAVI,4.866666666666666,2015
40311,COLEGIO CAUPOLICAN,4.8662264150943395,2015
5494,ESCUELA PARTICULAR PICHI-LONCOYAN,4.865384615384615,2015
14881,LICEO ALDEA EDUCATIVA RAPA NUI,4.865151515151515,2015
25471,COLEGIO PART. KING EDWARDS SCHOOL I,4.864852607709751,2015
6348,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,4.864781491002571,2015
10058,COLEGIO POLIVALENTE PRINCIPE DE GALES,4.864727722772277,2015
10291,ESCUELA VICTOR CUCCUINI,4.864285714285714,2015
5899,ESCUELA DAGOBERTO GODOY,4.863963963963964,2015
11767,COLEGIO LORD COCHRANE,4.863888888888889,2015
10747,ESCUELA TERESA DE CALCUTA,4.863235294117647,2015
9999,ESCUELA ANTUMALAL,4.863157894736842,2015
1880,COLEGIO ANDRES BELLO LOPEZ,4.863120567375887,2015
3172,LICEO RURAL PUTU,4.863114754098361,2015
11813,ESCUELA PARTICULAR ALVAREZ DE TOLEDO,4.862676056338028,2015
612,ESCUELA GUILLERMO CERECEDA,4.862551440329217,2015
9665,CENTRO EDUCACIONAL SANTA ROSA DEL SUR,4.861973875181422,2015
20201,ESCUELA KUMUN NEWEN,4.8619047619047615,2015
5713,COLEGIO PARTICULAR I. CULTURA BRITANICA,4.861574074074074,2015
4432,ESCUELA BASICA EL EDEN,4.861538461538462,2015
20221,COLEGIO MARÍA TERESA  FUENZALIDA,4.861538461538462,2015
10139,ESCUELA PARTICULAR HELEN RACHEL'S SCHOOL,4.860784313725491,2015
8579,ESCUELA BASICA UNION LATINOAMERICANA,4.86072607260726,2015
4407,ESCUELA IGNACIO VERDUGO CAVADA,4.860080645161291,2015
1969,COLEGIO CHARLES DARWIN,4.86,2015
10361,ESCUELA PARTICULAR ZOLTAN DIENES,4.85948275862069,2015
1971,ESCUELA MANUEL MONTT,4.8594,2015
15535,ESCUELA SANTA TERESA DE AVILA,4.859344262295082,2015
16549,COLEGIO PALENCIA SC.,4.85920245398773,2015
8429,LICEO LUIS ALBERTO BARRERA,4.858968347010551,2015
1538,ESCUELA JUAN JOSE LATORRE B,4.858666666666666,2015
531,COLEGIO PEDRO AGUIRRE CERDA,4.858356940509915,2015
9406,LICEO ANDRES BELLO,4.858255033557047,2015
1704,ESCUELA BASICA JOHN KENNEDY,4.858208955223881,2015
25609,COLEGIO PADRE CHAMINADE,4.858018867924529,2015
2297,ESCUELA GUSTAVO BISQUERTT S.,4.857948717948718,2015
13512,COLEGIO JOAQUIN VICUÐA LARRAIN,4.857823129251701,2015
7,L. POLI. ANTONIO VARAS DE LA BARRA,4.8577665827036105,2015
10547,ESCUELA REPUBLICA DEL BRASIL,4.857429718875502,2015
4535,LICEO INDUSTRIAL DE CONCEPCION,4.857378740970073,2015
7834,ESCUELA ENCARNACION OLIVARES,4.857339449541285,2015
3742,LICEO POLITECNICO CAP. IGNACIO CARRERA P,4.856683937823834,2015
2336,ESCUELA EL LIBERTADOR,4.856296296296296,2015
3886,LICEO MANUEL JESUS ORTIZ,4.8561674008810565,2015
16569,COLEGIO LOS HEROES,4.855905511811024,2015
9590,ESCUELA BELGICA,4.855614973262032,2015
25019,ESC.BASICA PARTICULAR SAN PABLO APOSTOL,4.855263157894737,2015
7601,ESCUELA PARTICULAR N.158 POPOEN,4.855263157894737,2015
2955,ESCUELA BRILLA EL SOL,4.855147058823529,2015
12130,ESCUELA MARIA TERESA SCHOOL NUM 2,4.8549999999999995,2015
4569,ESCUELA DIEGO PORTALES PALAZUELOS,4.854910714285714,2015
10645,LICEO FRANCISCO JAVIER KRUGGER ALVARADO,4.8547101449275365,2015
16697,INSTITUTO DE INNOVACION TECNOLOGICA DIEGO POR,4.85434439178515,2015
1516,LICEO TECNOLÓGICO ALFREDO NAZAR FERES,4.854285714285714,2015
6164,ESCUELA JUAN SEGUEL,4.85427807486631,2015
9809,ESCUELA PARTICULAR SAINT PHILLIP OF NERY,4.854189944134078,2015
25275,ESCUELA BASICA NUEVA LAS CUMBRES,4.854140127388535,2015
1431,ESCUELA BASICA SANTA ROSA DEL HUERTO,4.853554502369668,2015
24832,INSTITUTO DOCENCIA,4.853061224489796,2015
620,ESCUELA JOSE ALFARO ALFARO,4.852987012987013,2015
2101,COLEGIO BASICO LORENZO BAEZA VEGA,4.852278177458034,2015
2024,PROFESOR PEDRO VIVEROS ORMENO,4.851923076923077,2015
5398,ESCUELA HEROES DE IQUIQUE,4.851515151515152,2015
16886,COLEGIO VALLES DEL MAIPO,4.851470588235294,2015
10210,ESCUELA GENERAL ALEJANDRO GOROSTIAGA O,4.8508038585209,2015
4639,ESCUELA PARTICULAR SANTA EMILIA,4.850526315789474,2015
7950,ESCUELA PARTICULAR N. 228 EL PATO DE LLICO,4.8500000000000005,2015
10561,ESCUELA CLAUDIO ARRAU LEON,4.848611111111111,2015
9036,ESCUELA BASICA PART COLEGIO JOSE ARRIETA,4.848578199052133,2015
379,LICEO FEDERICO VARELA,4.848489208633093,2015
2065,ESCUELA PRESIDENTE AGUIRRE CERDA,4.84828349944629,2015
8728,COLEGIO GEORGE WASHINGTON,4.847266099635481,2015
5697,ESCUELA PARTICULAR LAS AMERICAS,4.84712389380531,2015
22097,LICEO AGROPECUARIO Y FORESTAL LIPINGUE,4.846524064171123,2015
11705,COLEGIO LOS EDUCADORES,4.846521739130435,2015
206,ESCUELA ESTADOS UNIDOS DE NORTEAMERICA,4.845833333333333,2015
24426,ESCUELA PARTICULAR PHILIPPE COUSTEAU,4.845696400625978,2015
24716,ESCUELA BASICA LOS NAVIOS,4.845526838966203,2015
9547,ESCUELA BAS. PART. QUEEN & FLOWER COLLEGE,4.84524886877828,2015
610,LICEO INDUSTRIAL JOSE TOMAS DE URMENETA,4.844467860906216,2015
13330,COLEGIO PARTICULAR PIERROT,4.844444444444445,2015
25496,INSTITUTO TECNOLOGICO SAN MATEO,4.844278606965174,2015
630,COLEGIO LA HERRADURA,4.844166666666667,2015
25599,COLEGIO PART. SAN PEDRO DE QUILICURA,4.843915003219576,2015
18017,LICEO TÉCNICO PROFESIONAL VIOLETA PARRA SANDOVAL,4.843715846994535,2015
411,ESCUELA LAS CANTERAS,4.843493761140819,2015
10253,LICEO POLIV. ABDON CIFUENTES,4.843426724137931,2015
10113,ESCUELA ELVIRA SANTA CRUZ OSSA,4.843357933579336,2015
5764,ESCUELA PARTICULAR ZANJA,4.8412500000000005,2015
2458,ESCUELA JORGE MUNOZ SILVA,4.8410714285714285,2015
1708,ESCUELA ENRIQUE CARDENAS RIVERA,4.840802675585285,2015
413,ESCUELA LAS BRISAS,4.840408163265306,2015
16452,LICEO POLITECNICO DE CURICO,4.8402684563758385,2015
1011,ESCUELA PARTICULAR MACUCO,4.84,2015
2084,COLEGIO CARLOS ALESSANDRI ALTAMIRANO,4.8390052356020945,2015
40298,COLEGIO BERNARDO O´HIGGINS,4.838723404255319,2015
618,ESCUELA SANTO TOMAS DE AQUINO,4.838691588785046,2015
444,ESCUELA LUIS URIBE ORREGO,4.838480392156862,2015
2800,ESCUELA MORZA,4.838461538461538,2015
800,ESCUELA HUATULAME,4.838323353293413,2015
1347,LICEO MENESIANO SAGRADO CORAZON,4.8379073756432245,2015
396,INSTITUTO COMERCIAL ALEJANDRO RIVERA DIAZ,4.837837837837838,2015
10123,ESCUELA BASICA MELVIN JONES,4.837580993520519,2015
1885,COLEGIO CAPITAN IGNACIO CARRERA PINTO,4.8375,2015
3337,ESCUELA AMALIA AMSTRONG DE TORRES,4.8375,2015
2737,COLEGIO POLIVALENTE JAPÓN,4.837234042553192,2015
10019,ESCUELA PARTICULAR SAN JOSE SCHOOL,4.8370149253731345,2015
9602,COLEGIO NERUDA,4.836697247706422,2015
1528,ESCUELA  GASPAR CABRALES,4.83659793814433,2015
20013,ESCUELA PARTICULAR KIMELTUN,4.836363636363637,2015
5131,ESCUELA BÁSICA HOMERO VIGUERAS ARANEDA,4.83613707165109,2015
10592,LICEO CLARA SOLOVERA,4.836116504854369,2015
3106,ESCUELA FLOR DEL LLANO,4.836111111111111,2015
8659,ESCUELA PARTICULAR FRANCISCO ANDRES OLEA,4.835690789473684,2015
7382,ESCUELA RURAL LOS ABEDULES,4.835483870967742,2015
2747,ESCUELA SAN ANTONIO,4.8354430379746836,2015
22257,ESCUELA PARTICULAR PORVENIR,4.835135135135135,2015
24881,ESCUELA BASICA ESCRITOR PABLO NERUDA,4.835120643431635,2015
2244,INSTITUTO LAUTARO DE CODEGUA,4.835111111111112,2015
9290,ESCUELA SOTERO DEL RIO,4.834782608695653,2015
24200,ESC.PART. ALMIRANTE ENRIQUE SIMPSON,4.833707865168539,2015
7049,CENTRO EDUCATIVO FERNANDO SANTIVAN,4.833474576271187,2015
6698,ESCUELA PARTICULAR BUENOS AIRES,4.833333333333333,2015
13156,LICEO TECNICO PROFESIONAL HEROES DE ATACAMA,4.832741398446172,2015
20348,NORTH CROSS SCHOOL,4.83256880733945,2015
22096,ESCUELA PARTICULAR JUANITA FERNANDEZ SOLAR,4.832558139534884,2015
405,ESCUELA LOS ESTANDARTES,4.8324,2015
26516,ESCUELA BASICA N°2327 CONDORES,4.832203389830509,2015
2864,LICEO GONZALO CORREA UGARTE,4.832195121951219,2015
25005,ESC. BAS.SAN AGUSTIN DE CERRILLOS,4.832142857142857,2015
1968,ESCUELA MELVIN JONES,4.831547619047619,2015
6576,ESCUELA PARTICULAR CLAUDIO MATTE,4.83125,2015
1537,ESCUELA RAMON BARROS LUCO,4.830978260869565,2015
6252,LICEO POLITECNICO PITRUFQUEN,4.830450669914739,2015
10273,ESCUELA VALLE DEL INCA,4.82987012987013,2015
332,ESCUELA GABRIELA MISTRAL,4.829559748427672,2015
14336,LICEO TECN. PROF. OBISPO RAFAEL LIRA INFANTE,4.8295154185022025,2015
14215,LICEO AGRICOLA CHRISTA MOCK,4.829454545454545,2015
9368,ESCUELA PARTICULAR PAPA JUAN PABLO II,4.8291457286432165,2015
18090,COLEGIO SAN LORENZO,4.8286982248520705,2015
2443,LICEO INDUSTRIAL DE SAN FERNANDO,4.828640308582449,2015
20159,LICEO PARTICULAR JAN COMENIUS,4.8282493368700266,2015
367,COMPLEJO EDUCATIVO JUAN JOSE LATORRE BENAVENT,4.8282105263157895,2015
4405,ESCUELA BLANCO ENCALADA,4.827443609022556,2015
2556,ESCUELA MUNICIPAL DE PANIAHUE,4.8273972602739725,2015
25094,COLEGIO PART.SAN ESTEBAN DE LAS VISCACHA,4.827100840336134,2015
2840,ESCUELA SUPERIOR DE NINAS DE MOLINA,4.826923076923077,2015
25186,COLEGIO MUNIC.  SAN SEBASTIAN DE RINCONADA,4.826905311778291,2015
13562,ESCUELA JUAN PABLO II,4.8268,2015
316,ESCUELA LAS AMERICAS PROFESOR JUSTO VALLADARES ORELLANA,4.825916230366492,2015
9872,ESCUELA BASICA PROF.RAMON DEL RIO,4.8253246753246755,2015
10970,LICEO JORGE ALESSANDRI RODRIGUEZ,4.825318761384335,2015
10087,ESCUELA REPUBLICA DE CROACIA,4.825078369905956,2015
683,ESCUELA DE LA CALERA,4.825,2015
7198,ESCUELA PARTICULAR CHAMPEL,4.825,2015
10252,LICEO ARTURO PEREZ CANTO,4.824925816023739,2015
30012,COLEGIO AMARU ANKU SCHOOL,4.824848484848485,2015
9993,ESCUELA INGLATERRA,4.823913043478261,2015
10570,ESCUELA BASICA DR LUIS SEPULVEDA SALVATI,4.823076923076924,2015
1898,ESCUELA THEODOR HEUSS,4.823041474654377,2015
5854,ESC. BASICA VEGA LARGA,4.822772277227723,2015
9600,ESCUELA NANIHUE,4.822699386503068,2015
1895,LICEO TECNICO PROFESIONAL MANNHEIM,4.822685185185185,2015
1194,LICEO MAXIMILIANO SALAS MARCHAN,4.822582417582418,2015
3055,LICEO SAN CLEMENTE ENTRE RIOS,4.821694915254238,2015
5588,ESCUELA MANUEL RECABARREN,4.82108843537415,2015
7774,ESCUELA RURAL SAN RAFAEL,4.821014492753624,2015
2749,ESCUELA AGUAS NEGRAS,4.82093023255814,2015
9147,COLEGIO PARTICULAR N 1 DE NUNOA,4.820538243626062,2015
2265,ESCUELA BERTA SAAVEDRA SEGURA,4.8202105263157895,2015
9213,"COLEGIO, CENTRO EDUC.AMERICO VESPUCIO",4.8201244813278015,2015
7034,ESCUELA RURAL PUTREGUEL,4.82,2015
22098,ESCUELA RURAL INIO,4.82,2015
11194,ESCUELA HUINCA,4.82,2015
24473,COLEGIO TEC.HOTELERIA Y GASTRONOMIA ACHIGA CO,4.819962686567164,2015
1281,ESCUELA REPUBLICA ARGENTINA,4.81980198019802,2015
31066,COLEGIO LOS ROBLES DE LOS LIBERTADORES,4.819477911646586,2015
2492,ESCUELA MUNICIPAL,4.819371727748691,2015
2238,COLEGIO SANTA TERESA DE TUNCA,4.819047619047619,2015
1542,ESCUELA JOAQUIN EDWARDS BELLO,4.818907563025211,2015
7065,ESCUELA RURAL EL MANZANO,4.818181818181818,2015
14657,COL EXPERIM.NINOS CANTORES DE VINA D,4.818095238095238,2015
1121,LICEO PULMAHUE DE LA LIGUA,4.817481481481482,2015
5196,ESCUELA PRIMER AGUA,4.817333333333334,2015
2329,LICEO IGNACIO CARRERA PINTO,4.8166140240050535,2015
24401,COLEGIO CAPITAN PASTENE,4.816289592760182,2015
2500,ESCUELA MUNICIPAL,4.816216216216216,2015
5021,LICEO TÉCNICO PROFESIONAL DOCTOR RIGOBERTO IGLESIAS BASTÍAS DE LEBU,4.815950069348128,2015
22509,ESCUELA ALEMANIA,4.815644171779141,2015
10845,LICEO PRESIDENTE BALMACEDA,4.815501165501165,2015
24795,COLEGIO EMAUS,4.8153061224489795,2015
22559,COLEGIO CRISTIANO LA UNION,4.815032679738563,2015
8372,ESCUELA RURAL CON INTERNADO LA TAPERA,4.8149999999999995,2015
9808,ESCUELA PARTICULAR GUIA ESTUDIANTIL,4.814828897338403,2015
1356,ESC REBECA JOHNSON GARCIA-HUIDOBRO,4.814705882352941,2015
7477,ESCUELA RURAL ADMINISTRACION RUPANCO,4.814432989690721,2015
16927,COLEGIO SAN FERNANDO T.P.,4.812903225806451,2015
16958,COLEGIO  ARTISTICO SOL DEL  ILLIMANI,4.812389380530973,2015
24978,COLEGIO PART.POLITECNICO EYZAGUIRRE,4.812297426120114,2015
2612,LICEO SAN JOSE DEL CARMEN,4.8121693121693125,2015
10631,COLEGIO QUILLAHUE SAN BERNARDO,4.811788617886179,2015
10429,NORMA GONZÁLEZ GUERRA,4.811034482758621,2015
2044,ESCUELA INDUSTRIAL SAN ANTONIO,4.810719131614654,2015
2652,ESCUELA CIRUELOS,4.8100000000000005,2015
2097,ESCUELA JUDITH VARELA DE ESTURILLO,4.8100000000000005,2015
6865,ESCUELA RURAL HUIFCO,4.8100000000000005,2015
31343,LICEO CIENTIFICO HUMANISTA LA CHIMBA,4.8099246231155774,2015
22342,ESCUELA PARTICULAR DELIA DOMINGUEZ,4.809909909909909,2015
6270,LICEO JOSE VICTORINO LASTARRIA,4.809859154929577,2015
14791,COL.DE ADULTOS ELEUTERIO RAMIREZ,4.809726443768997,2015
2934,LICEO TECNICO AMELIA COURBIS,4.80937188434696,2015
1577,ESCUELA BASICA LAGUNA VERDE,4.808411214953271,2015
11342,ESCUELA CARLOS TRUPP WANNER,4.808093994778068,2015
8498,LICEO DARIO SALAS,4.8080052493438314,2015
17892,ESCUELA MARTA COLVIN ANDRADE,4.8079754601227,2015
1427,ESCUELA BASICA PALESTINA,4.8064,2015
5653,LICEO CARLOS CONDELL DE LA HAZA,4.806376811594203,2015
9828,COLEGIO SOL DE CHILE,4.8060413354531,2015
3163,INSTITUTO POLITECNICO SUPERIOR EGIDIO ROZ,4.805882352941176,2015
1318,LICEO DARIO SALAS,4.805590062111801,2015
9874,ESCUELA LOTHAR KOMMER BRUGER,4.805405405405406,2015
8504,LICEO TECNICO A N° 27 CLELIA CLAVEL DINAT,4.804850213980028,2015
1893,ESCUELA BASICA DARIO SALAS,4.804807692307692,2015
24803,ESCUELA BASICA PART GRATUITA CASA AZUL,4.804615384615385,2015
25474,ESCUELA BASICA  ANIDA,4.804545454545455,2015
384,LICEO MANUEL MAGALHAES MEDLING,4.804325259515571,2015
19984,COLEGIO HOLANDA,4.803947368421053,2015
24889,LICEO MONSENOR ENRIQUE ALVEAR,4.803399209486166,2015
1183,LICEO DE ZAPALLAR,4.8032193158953715,2015
10556,ESCUELA ALEMANIA,4.802901785714285,2015
5440,LICEO LUCILA GODOY ALCAYAGA,4.8027881040892195,2015
3016,LICEO DE PELARCO,4.802031602708804,2015
8411,LICEO POLITECNICO LUIS CRUZ MARTINEZ,4.801618122977346,2015
17662,LICEO CLAUDIO ARRAU LEON,4.801084990958409,2015
3657,ESC. BASICA GRAL. L. BERNARDO OHIGGINS,4.80092936802974,2015
25797,ESCUELA B-SICA PUCARA LASANA,4.800892857142857,2015
20263,COLEGIO JUAN XXIII,4.80062893081761,2015
2865,ESCUELA AGRICOLA SUPERIOR DE MOLINA,4.800296735905045,2015
10705,ESCUELA LUIS UNDURRAGA,4.800000000000001,2015
2592,ESCUELA MUNICIPAL EDUVIGIS PANTOJA L,4.8,2015
5437,ESCUELA PARTICULAR BOLLILCO,4.8,2015
5381,ESC. ASENTAMIENTO PABLO NERUDA,4.8,2015
26324,EST. EDUC. PART. ARCANGEL GABRIEL N° 2,4.8,2015
7289,ESCUELA PARTICULAR TRAPI,4.8,2015
527,COLEGIO HEROES DE LA CONCEPCION,4.798896247240618,2015
25484,ESC PART. SIGLO XXI DE LAMPA,4.797986577181208,2015
10088,ESCUELA HERMINDA DE LA VICTORIA,4.797907949790795,2015
18080,LICEO POLITECNICO CARAMPANGUE,4.797820163487739,2015
31258,COLEGIO WALDORF DE SANTIAGO,4.7976190476190474,2015
4585,LICEO REBECA MATTE BELLO,4.797604790419162,2015
25645,COLEGIO PART. NTRA. SRA. MARIA INMACULADA DEL,4.79753347427766,2015
31193,ESCUELA BASICA CRISTIANO JERUSALEN,4.795038167938931,2015
6077,ESCUELA PARTICULAR QUETROLELFU,4.795,2015
7390,ESCUELA PARTICULAR N.130 AURORA DE CHILE,4.794736842105263,2015
9302,ESCUELA LO CANAS,4.7947019867549665,2015
22532,ESCUELA EL BOSQUE,4.794493392070484,2015
12258,COLEGIO EMMANUEL MOUNIER,4.7942857142857145,2015
25095,COLEGIO PARTICULAR LOGRONO,4.793814432989691,2015
10727,LICEO REPUBLICA DE ITALIA,4.793333333333334,2015
10736,ESCUELA REPUBLICA DEL ECUADOR,4.793137254901961,2015
26254,COLEGIO SANTA MARIA GORETTI DE PADRE HUR,4.793039443155453,2015
7629,LICEO ANDRES BELLO,4.791789819376026,2015
12079,HERNAN MERINO CORREA,4.791534391534392,2015
2017,ESCUELA VILLA LAS DUNAS,4.791111111111111,2015
10202,ESCUELA DOMINGO SANTA MARIA GONZALEZ,4.790960451977401,2015
25423,COLEGIO PARTICULAR IGNACIO SERRANO,4.790808823529411,2015
976,ESCUELA BASICA LAS PALMERAS DE LIMAHUIDA,4.790425531914893,2015
10441,ESCUELA BASICA G-N°349,4.790196078431372,2015
15781,LICEO MUNICIPAL DE CODEGUA,4.790024330900243,2015
25041,COLEGIO MARIA ELENA,4.790018148820327,2015
40301,LICEO POLITECNICO DE QUELLON,4.789587852494577,2015
1491,ESCUELA BASICA LO NARVAEZ,4.789261744966443,2015
1211,ESCUELA IGNACIO CARRERA PINTO,4.7891666666666675,2015
621,ESCUELA BASICA MARIO MUNOZ SILVA,4.788265306122449,2015
6773,ESCUELA LAS ANIMAS,4.787888198757764,2015
8768,LICEO JOSE MIGUEL CARRERA,4.787407407407407,2015
6897,LICEO POLIVALENTE CAMILO HENRIQUEZ G.,4.786809269162211,2015
4948,LICEO POLITECNICO ROSAURO SANTANA RIOS,4.785888077858881,2015
2153,COLEGIO PARTICULAR SANTA MARIA GORETTI,4.785398230088496,2015
11715,COLEGIO PARTICULAR ALBERTO BLEST GANA,4.785277246653919,2015
25767,COLEGIO SAN JORGE DE LAS CONDES,4.785106382978723,2015
9177,LICEO COMERCIAL PARTICULAR ÑUÑOA,4.784848484848484,2015
16604,INSTITUTO LATINOAMERICANO-EUROPEO DE,4.7844155844155845,2015
9588,ESCUELA BAS. TECNO SUR,4.784363636363636,2015
25062,ESCUELA BÁSICA N°993 ANTONIO BORQUEZ SOLAR ANEXO,4.783944954128441,2015
1610,COLEGIO ALBERTO HURTADO SEGUNDO,4.782951289398281,2015
2103,LICEO INDUSTRIAL PRESIDENTE PEDRO AGUIRRE,4.782907488986784,2015
10321,LICEO LAS AMERICAS MODERNAS,4.781437125748503,2015
15646,INSTITUTO SANTA TERESA DE LOS ANDES,4.7805369127516775,2015
10457,COLEGIO MAIPO,4.78,2015
2379,ESCUELA BASICA ANTONIO DE ZUNIGA,4.78,2015
509,ESC.BASICA ALDECIRA ALVAREZ A.,4.779999999999999,2015
7470,LICEO TECNICO PROFESIONAL PEOPLE HELP PEOPLE SEÑOR WALTER KAUFMANN BAUER,4.7789743589743585,2015
9078,LICEO LENKA FRANULIC,4.778333333333333,2015
449,LICEO JOSE SANTOS OSSA,4.777926078028747,2015
7628,LICEO ISIDORA ZEGERS DE HUNEEUS,4.777644230769231,2015
9890,ESCUELA TOMAS VARGAS,4.777558348294434,2015
25330,COLEGIO POLIVALENTE ANTARES,4.777118644067797,2015
6587,ESCUELA ALEJANDRO GOROSTIAGA,4.7770562770562774,2015
5871,ESCUELA PARTICULAR SANTA TERESITA,4.776923076923077,2015
15762,COLEGIO MARÍA ESCOBILLANA GUZMÁN,4.77588424437299,2015
12018,ESCUELA EL RODEO,4.775,2015
5675,ESCUELA PARTICULAR ARTURO ARRIAGADA,4.77457627118644,2015
13553,COLEGIO SANTA HELENA COLLEGE,4.774336283185841,2015
5574,COMPLEJO EDUCACIONAL PADRE LAS CASAS,4.773035714285714,2015
3540,LICEO POLITECNICO PEDRO AGUIRRE CERDA,4.772682119205298,2015
4742,COLEGIO REMODELACION SIMONS,4.772644376899696,2015
2837,ESCUELA SUPERIOR DE HOMBRES,4.772222222222222,2015
22024,LICEO AGRICOLA RADIO 24,4.771428571428571,2015
19999,ESCUELA PARTICULAR GALLETUE,4.770769230769231,2015
9942,"ESCUELA, COLEGIO POLITEC.H.DE MAGALLANES",4.769041095890411,2015
9889,LICEO REINO DE DINAMARCA,4.768918918918919,2015
13111,INSTITUTO DON BOSCO DE COPIAPO,4.76875,2015
7006,LICEO SAN CONRADO DE FUTRONO,4.768248772504092,2015
40025,LICEO REQUINOA,4.767731629392971,2015
191,LIC. ALCDE.SERGIO GONZALEZ GUTIERREZ,4.767239263803681,2015
5662,LICEO ESPANA DE TEMUCO,4.7670103092783505,2015
8294,ESCUELA RURAL AUTENI,4.766666666666667,2015
1548,ESCUELA DIEGO PORTALES PALAZUELOS,4.766417910447761,2015
11843,MASTER COLLEGE,4.766153846153846,2015
1860,COLEGIO INGLES,4.76550598476605,2015
13637,COLEGIO HELLEN KELLER PEÑUELAS,4.765116279069767,2015
17772,LICEO POLITECNICO CANETE,4.764956011730205,2015
5590,COMPLEJO EDUC. UN AMANECER EN LA ARAUCANIA,4.764748201438849,2015
17736,COLEGIO SAN IGNACIO,4.764319248826291,2015
22755,LICEO TCO. PROF. DE RIO BUENO,4.763781321184511,2015
40116,ESCUELA PARTICULAR MARTÍN TEJEDA GUZMAN,4.763636363636364,2015
3998,LICEO POLIVALENTE LUIS CRUZ MARTINEZ,4.7634228187919465,2015
1305,ESCUELA RENACER,4.762857142857143,2015
7837,ESCUELA RURAL PADRE NELSON AGUILAR ESPAÑA,4.7625,2015
10105,ESCUELA FEDERICO ACEVEDO SALAZAR,4.76228323699422,2015
16906,"CURAUMA LANGUAGE SCHOOL, ESC. ESP. DE LENG. Y DE PARV",4.7620689655172415,2015
22322,FAYOL SCHOOL,4.761928934010152,2015
10183,ESCUELA PARTICULAR CARLOS PEZOA VELIZ,4.761924686192469,2015
9625,ESCUELA BASICA VILLA LA CULTURA,4.761342592592593,2015
16950,CENTRO EDUCACIONAL SAN PEDRO DE QUELLON,4.761290322580645,2015
320,ESCUELA ARMANDO CARRERA GONZALEZ,4.76108527131783,2015
7940,ESCUELA RURAL PARGA,4.76046511627907,2015
22686,ESCUELA BASICA LAS CAMELIAS,4.760356347438753,2015
7316,ESCUELA PARTICULAR POCURA,4.760000000000001,2015
22195,COLEGIO CRISTIANO BETESDA,4.759756097560976,2015
3660,ESCUELA GABRIELA MISTRAL,4.759558823529411,2015
1433,ESCUELA BASICA EL LIBERTADOR,4.7595238095238095,2015
2952,ESCUELA VILLA LA PAZ,4.75923566878981,2015
5376,ESCUELA BASICA SAN RAMON,4.757894736842106,2015
31300,ESCUELA BÁSICA N°186 MANCHESTER COLLEGE,4.757575757575758,2015
1390,ESCUELA BASICA LAS PATAGUAS,4.757534246575343,2015
5729,CENTRO EDUCACIONAL AGROTURÍSTICO SANTA CRUZ,4.757446808510638,2015
11914,ESCUELA BASICA Nº128 SAN RAMON,4.757382550335571,2015
5314,ESCUELA CHIGUAIHUE,4.757142857142857,2015
10089,ESCUELA JAIME GOMEZ GARCIA,4.757142857142857,2015
6227,ESCUELA LAS AMERICAS,4.756875,2015
11612,ESCUELA BASICA RIBERA SUR,4.756834532374101,2015
6916,ESCUELA ALBERTO CORDOVA LATORRE,4.7565543071161045,2015
3463,ESCUELA MALAQUIAS CONCHA ORTIZ,4.756410256410256,2015
8425,LICEO POLIVALENTE MARIA BEHETY DE MENENDEZ,4.756137479541735,2015
10074,ESCUELA ALIANZA,4.756129032258065,2015
1567,ESCUELA BASICA DAVID BEN GURION,4.75593220338983,2015
40457,LICEO TECNICO PROFESIONAL PABLO NERUDA,4.7555555555555555,2015
945,ESCUELA SOL NACIENTE,4.7555555555555555,2015
8349,ESCUELA PEDRO QUINTANA MANSILA,4.755278592375366,2015
14402,COLEGIO MONTESSORI YERPUN,4.755238095238095,2015
10697,LICEO POLITECNICO DE TALAGANTE,4.755140186915888,2015
