ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
9284,MAESTRA ELSA SANTIBANEZ,5.7344307270233195,2003
24718,COLEGIO MONTESSORI HUELQUEN,5.734412955465587,2003
22403,"ESC DE CULT Y DIF ART""FRIDOLINA BARRIENT",5.734394904458599,2003
1036,COLEGIO SAN FRANCISCO DE ASIS,5.734257425742575,2003
683,ESCUELA BASICA ANDRES PEÃAFIEL ILLANES,5.734210526315789,2003
1730,COLEGIO CLAUDIO ARRAU L.,5.73416149068323,2003
10750,ROSALINA PESCIO VARGAS,5.733644859813084,2003
20075,MIRTA AVILA,5.733333333333333,2003
3198,ESC. EDUARDO MACHADO CORSI,5.733333333333333,2003
9041,SANTA LAURA,5.733333333333333,2003
2895,ESC. NÂ§ 4 LOS COIPOS,5.733333333333333,2003
6507,ESCUELA LOS CORRALES,5.733333333333333,2003
8016,"ESCUELA RURAL ""COIHUINCO""",5.733333333333333,2003
3430,INSTITUTO PARRAL,5.733256351039261,2003
2428,ESCUELA REPUBLICA DE GRECIA,5.73288888888889,2003
446,ESCUELA,5.732352941176471,2003
8611,NUESTRA SENORA DE ANDACOLLO,5.731803628601921,2003
8136,"ESCUELA RURAL ""ARCHIPIELAGO""",5.73103448275862,2003
375,ESC. BAS. SADY ZAÃARTU BUSTOS,5.730944625407166,2003
3723,DARIO SALAS,5.7306024096385535,2003
7782,"ESCUELA RURAL ""QUEULLIN""",5.730508474576272,2003
5081,ALTO RAQUI,5.7299999999999995,2003
5597,ALONSO DE ERCILLA,5.729969788519638,2003
24423,COLEGIO MANO AMIGA,5.729834254143646,2003
10579,JOSE NUEZ MARTIN,5.729612756264237,2003
5659,LICEO MONTESSORI,5.729597388465724,2003
17668,ANEXO N+ 2 SAN JOSE,5.729585798816568,2003
14537,COLEGIO ADONAY PUKALAN,5.7295454545454545,2003
4841,CERRO ESTANQUE,5.72953216374269,2003
1743,COLEGIO PARROQUIAL MARIA GORETTI,5.7294541709577755,2003
712,ESCUELA BASICA ARTURO ALESSANDRI PALMA,5.729430894308943,2003
3641,LICEO INDUSTRIAL SAN AGUSTIN DE PUNUAL,5.729128856624319,2003
8314,"ESCUELA RURAL ""CANDELARIA""",5.729032258064516,2003
7026,"ESCUELA RURAL ""CHAIHUIN""",5.728571428571429,2003
12684,ESCUELA BASICA DE CANCOSA,5.728571428571429,2003
7500,"ESCUELA PARTICULAR NÂ§183 ""JAVIERA CARRER",5.728571428571429,2003
3274,ESC. G-466,5.728571428571429,2003
2825,ESC. AM?RICA LATINA,5.728461538461539,2003
4482,NIVEQUETEN,5.728247162673393,2003
5791,WUITRAMALAL,5.728125,2003
6217,RUCAHUE,5.728,2003
4760,BERNARDO O'HIGGINS,5.727777777777778,2003
24987,ESCUELA ANDES DEL SUR,5.727774086378737,2003
2740,ESC. GRECIA,5.727610619469027,2003
10413,PAPELUCHO,5.727448071216617,2003
228,ESC. BAS. VADO DE TOPATER,5.727351664254703,2003
8026,"ESCUELA RURAL ""LINGUE""",5.7272727272727275,2003
10266,DRA. ELOISA DIAZ INSUNZA,5.727215189873418,2003
4639,SANTA EMILIA,5.727142857142857,2003
4328,CERRO PILQUE,5.726923076923077,2003
2579,INSTITUTO REGIONAL FEDERICO ER,5.726774193548387,2003
2278,LICEO SAN JOSE,5.726355013550136,2003
13320,COLEGIO TONGOY,5.726315789473684,2003
4255,EL NOGAL,5.726190476190476,2003
4689,CONCEPCION,5.725785656728445,2003
10689,EL ROTO CHILENO,5.725555555555555,2003
575,COLEGIO PROVIDENCIA,5.725492468134415,2003
5654,INSTITUTO CLARET,5.725397275822928,2003
3009,COLEGIO INTEGRADO SAN PÂ¡O X (CENTRAL),5.725247524752476,2003
2018,ESC  MOVILIZADORES  PORTUARIOS,5.725171232876712,2003
8225,"ESCUELA RURAL ""CANAN""",5.7250000000000005,2003
5773,LUIS CRUZ MARTINEZ,5.7250000000000005,2003
8484,ESCUELA PUERTO TORO,5.7250000000000005,2003
511,ESCUELA,5.725,2003
8222,"ESCUELA RURAL ""NOTUE""",5.725,2003
5312,ESCUELA NIBLINTO,5.725,2003
4121,EL SOL,5.725,2003
8243,"ESCUELA RURAL ""CONTUY""",5.725,2003
2045,LICEO GABRIELA MISTRAL,5.724902723735409,2003
7108,"ESCUELA PARTICULAR NÂ§61 ""COÃARIPE""",5.724892703862661,2003
10674,ESCUELA COLITRIN,5.724786324786324,2003
2875,ESC. SANTA EMILIA,5.724752475247525,2003
8905,EL CARMEN TERESIANO I,5.724512534818941,2003
4838,CARLOS MAHNS CHOUPAY,5.7243781094527355,2003
10852,NUESTRA SENORA DE LA GUARDA,5.7243589743589745,2003
1493,ESC. BAS. LA DORMIDA,5.724324324324325,2003
9162,NUESTRA SRA DEL PILAR,5.724251069900142,2003
25367,COLEGIO SANTIAGO,5.72419774501301,2003
17605,COLEGIO  INGLES WOODLAND,5.724162011173185,2003
1147,ESC. BAS. FDO. GARCIA OLDINI,5.724152542372882,2003
7054,"ESCUELA RURAL ""PUYEHUE""",5.723809523809524,2003
8014,"ESCUELA RURAL ""MANUELA CARDENAS BARRIA""",5.723809523809524,2003
3216,ESC. CAPILLA DE RAPILERMO,5.723809523809524,2003
20016,COLEGIO DE APLICACION,5.723801916932907,2003
6714,LLUFQUENTUE,5.723595505617977,2003
1450,COLEGIO SANTA ISABEL,5.723536299765808,2003
10285,ESCUELA E-128,5.723333333333334,2003
20142,ESCUELA TRIPAHUE ANTU,5.723333333333333,2003
5430,COLO,5.723214285714286,2003
8287,"ESCUELA RURAL ""AUCHAC""",5.723076923076923,2003
694,ESCUELA BASICA GABRIELA MISTRAL,5.722981366459627,2003
7773,"ESCUELA ""EULOGIO GOYCOLEA GARAY""",5.722776572668113,2003
6814,"ESCUELA RURAL ""LA MISION DE ARIQUE""",5.7225,2003
6379,PARROQUIAL TOLTEN,5.72248322147651,2003
8520,PROVINCIA DE CHILOE,5.722286821705426,2003
8127,"ESCUELA RURAL ""QUELER""",5.722222222222222,2003
899,ESCUELA LUZ DE LUNA,5.722222222222222,2003
645,ESCUELA EL TANGUE,5.722222222222222,2003
9827,IDOP  INST. ORIENTACION PSICOPEDAGOGICA,5.722157772621809,2003
9414,CIUDAD DE FRANKFORT,5.72190812720848,2003
1570,ESCUELA BASICA CIRUJANO VIDELA,5.7218813905930475,2003
3786,EL SAUCE,5.721739130434783,2003
14530,COLEGIO LOS REYES ANEXO,5.721447028423772,2003
8274,"ESCUELA RURAL ""CANDELARIA""",5.721428571428571,2003
6672,AURORA,5.721428571428571,2003
10712,NACIONAL,5.721346153846154,2003
5901,ESCUELA VEGA REDONDA,5.72109375,2003
7465,"ESCUELA RURAL ""TERMAS DE PUYEHUE""",5.720833333333334,2003
12667,COLEGIO HUMBERSTONE,5.72078313253012,2003
4147,COIPIN,5.720689655172414,2003
8521,CARLOS CONDELL DE LA HAZA,5.7204999999999995,2003
3762,MONTE BLANCO,5.720430107526882,2003
9503,PIO XII,5.720382165605096,2003
6830,"ESCUELA PARTICULAR NÂ§1 ""NUESTRA SEÃORA D",5.720361445783132,2003
417,COLEGIO BUEN PASTOR,5.720107238605898,2003
3098,ESC. LA MINA,5.720000000000001,2003
6673,HUALACURA,5.720000000000001,2003
6583,RUCATRARO,5.720000000000001,2003
4519,ESCUELA MUNICIPAL DE PASO HONDO,5.72,2003
6216,SAN ANTONIO DE MILLELCHE,5.719565217391305,2003
4048,VILLA JESUS DE COELEMU,5.719467956469166,2003
1603,COLEGIO SAN PIO X,5.7194560669456065,2003
900,ESCUELA BASICA LA HIGUERA DE QUILE,5.719444444444445,2003
6525,CARLOS PALMA LAFUENTE,5.7192307692307685,2003
17733,COLEGIO CAMILO HENRIQUEZ,5.719168591224019,2003
25480,COLEGIO JOSE LUIS LAGRANGE DE LA CISTER.,5.719141914191419,2003
8475,ESC.LIB.CAP.GRAL.BERNARDO O'HI,5.719088937093275,2003
22361,COLEGIO PARTICULAR ANTARES DE ALERCE,5.718987341772152,2003
25121,SAN ANTONIO COMAICO,5.71893063583815,2003
848,ESCUELA BASICA ALEJANDRO CHELEN ROJAS,5.718914185639229,2003
10752,ESCUELA REPUBLICA DE ARGENTINA,5.718881118881119,2003
8682,RAFAEL SANHUEZA LIZARDI,5.718821022727273,2003
25382,AIEP ENGLISH SCHOOL LA FLORIDA,5.718737672583827,2003
12942,GABRIELA MISTRAL,5.718588640275387,2003
6072,RAMON GUINEZ,5.7185750636132315,2003
7754,"ESCUELA RURAL ""JOHN KENNEDY""",5.718518518518518,2003
7305,"ESCUELA RURAL ""ILLAHUAPI""",5.718367346938775,2003
8489,TERESA PRAT DE SARRATEA,5.718285714285714,2003
3406,ESC. CARLOS ZUÂ¤IGA FUENTES,5.718181818181818,2003
7573,"ESCUELA RURAL ""LLAHUALCO""",5.718181818181818,2003
7515,"ESCUELA RURAL ""JOSE ZAGAL ANABALON""",5.718181818181818,2003
6479,DEUME,5.7178571428571425,2003
421,ESCUELA BRUNO ZAVALA FREDES,5.71770462633452,2003
5851,ESCUELA CHUMIL,5.7176470588235295,2003
10301,COLEGIO CAMILO HENRIQUEZ F-127,5.717595307917889,2003
4131,DOCTOR DAVID BENAVENTE SEPULVEDA,5.717543859649123,2003
8942,TERESIANA SAN JOSE,5.717441860465116,2003
2120,ESCUELA MINERAL EL TENIENTE,5.717311072056239,2003
2091,COLEGIO PEOPLE HELP PEOPLE,5.717146433041302,2003
2427,ESCUELA,5.7171232876712335,2003
10738,REPUBLICA DE HONDURAS,5.716826003824092,2003
6476,EL TEMO,5.716666666666666,2003
11543,"ESCUELA PARTICULAR NÂ§15 ""TRIPAYANTE""",5.716666666666666,2003
662,ESCUELA BASICA JOSE BERNARDO SUAREZ,5.716666666666666,2003
1079,ESCUELA ALHUEMILLA,5.716666666666666,2003
7374,"ESCUELA RURAL ""JUAN AMADOR BARRIENTOS""",5.716666666666666,2003
2026,ESCUELA BASICA CERRO PLACILLA,5.71654501216545,2003
24431,COLEGIO HAYDN DE LA FLORIDA,5.716444444444445,2003
5145,GARCIA HURTADO DE MENDOZA,5.7162500000000005,2003
6527,ALTO YUPEHUE,5.716216216216216,2003
5093,INDEPENDENCIA,5.716203703703704,2003
25295,"ESC.BASICA PART ""BRITANIA SCHOOL LA FLOR",5.7161616161616156,2003
669,ESCUELA BASICA NEFTALI REYES,5.715819209039548,2003
3662,REPUBLICA DE ITALIA,5.715426497277677,2003
8059,"ESCUELA RURAL ""ESTRELLA DE HUILQUECO""",5.7153846153846155,2003
12189,"ESCUELA RURAL ""CRUCE FUTAHUENTE""",5.7153846153846155,2003
4722,BLANCA E. PRAT CARVAJAL,5.715269804822044,2003
7261,"ESCUELA RURAL ""CHIRRE""",5.714925373134328,2003
9505,JOSE A. ALFONSO,5.714910226385636,2003
14494,COLEGIO EVANGELICO LABRANZA DE DIOS,5.714485981308411,2003
25393,COLEGIO QUINTO CENTENARIO,5.714410480349344,2003
10625,MARIA MEDIANERA,5.714285714285714,2003
635,ESCUELA DE TOTORALILLO,5.714285714285714,2003
24995,SAN FERNANDO DE PUENTE ALTO,5.714232902033272,2003
8634,LICEO RUIZ TAGLE,5.714189189189189,2003
7114,"ESCUELA PARTICULAR NÂ§68 ""JUAN CARRIEL""",5.714096916299559,2003
3346,ESC. SANTA ELENA,5.713953488372093,2003
3700,MALLOA,5.713333333333334,2003
485,ESCUELA YERBAS BUENAS,5.713333333333334,2003
3110,ESC. MAULE,5.713298565840939,2003
9758,SANTA ISABEL DE HUNGRIA,5.713294797687861,2003
8310,"ESCUELA RURAL ""MAURICIO HITCHOCK CONTAO""",5.71304347826087,2003
852,ESCUELA BASICA PEDRO DE VALDIVIA,5.713043478260869,2003
3207,ESC. PEDRO ANTONIO GONZÂ LEZ,5.712923076923077,2003
1609,ESC. PART. FRAY LUIS BELTRAN,5.7128440366972475,2003
25700,COLEGIO PARTICULAR LOS ALPES MAIPU,5.712556053811659,2003
8676,MANUEL J. IRARRAZAVAL,5.712146422628952,2003
33,ESCUELA CARLOS CONDELL DE LA HAZA,5.712068965517242,2003
10139,HELLEN RACHEL SCHOOL,5.711945392491467,2003
2607,ESCUELA RINCON LOS PERALES,5.711764705882352,2003
3883,JUAN JORGE,5.711688311688312,2003
3842,HEROES DE IQUIQUE,5.711666666666667,2003
8661,GUILLERMO MATTA,5.7113874345549736,2003
6509,ESCUELA SANTA CELIA,5.711111111111111,2003
12034,MAMPAWEL,5.711111111111111,2003
22164,ESCUELA RURAL PUFUDI,5.711111111111111,2003
1368,ESCUELA BASICA D-160,5.710998735777497,2003
5736,PLOM METRENCO,5.710909090909091,2003
7372,"ESCUELA RURAL ""CANCHA LARGA""",5.710810810810811,2003
6322,WINGKUL NIGUEN,5.7105263157894735,2003
8889,APOQUINDO (NINAS),5.710516934046345,2003
454,ESCUELA JULIO MONTT SALAMANCA,5.710420841683367,2003
1650,COL. PART. CONSTANCIO VIGIL,5.71025641025641,2003
8440,"ESCUELA CAPITAN ""ARTURO PRAT CHACON""",5.7102272727272725,2003
25717,COLEGIO ALCANTARA DE LOS ALTOS DE PEÃALO,5.710117647058823,2003
1683,ESCUELA BASICA SANTA JULIA,5.710070671378092,2003
1018,ESCUELA BASICA EL TAMBO,5.710045662100456,2003
5804,CINCO LAUREL,5.71,2003
4520,ESCUELA MUNICIPAL DE PERIGALLO,5.71,2003
10680,ESCUELA HUGO PINO VILCHES,5.709747292418772,2003
1678,ESCUELA BASICA UNESCO,5.70965250965251,2003
579,COLEGIO SEMINARIO CONCILIAR,5.709567387687188,2003
22221,"ESCUELA PARTICULAR ""FRAY LEONARDO""",5.7093750000000005,2003
9800,PRESIDENTE JOHN F. KENNEDY,5.70935960591133,2003
11031,ESCUELA,5.709090909090909,2003
12301,COL  ESPANOL ISABEL LA CATOLICA,5.7090000000000005,2003
5038,PEHUEN,5.708823529411765,2003
8700,CAMILO HENRIQUEZ,5.708757062146893,2003
10649,HUMBERTO MORENO RAMIREZ,5.70875,2003
7088,"ESCUELA RURAL ""CAYUPAMU""",5.708695652173914,2003
3833,TRABUNCURA,5.708571428571429,2003
2036,ESCUELA BASICA LEYDA,5.708333333333333,2003
7045,"ESCUELA PARTICULAR NÂ§55 ""LAS ALTURAS""",5.708333333333333,2003
15646,INSTITUTO SANTA TERESA DE LOS ANDES,5.708300395256917,2003
2543,ESCUELA,5.707999999999999,2003
25368,COLEGIO CARLOS OVIEDO CAVADA,5.707786526684164,2003
1190,COL. PARROQUIAL FRANCISCO DIDIER,5.707758620689655,2003
22072,"ESCUELA RURAL ""ACUY""",5.707692307692308,2003
1263,LICEO CORINA URBINA VILLANUEVA,5.7071991001124855,2003
5987,LEUFUCHE,5.707142857142857,2003
4744,CERRO CORNOU,5.707112970711297,2003
1998,ESCUELA BASICA ARTURO ECHEZARRETA L.,5.706976744186046,2003
4839,COCHOLGUE,5.706951871657754,2003
11209,COLEGIO GALILEO GALILEI,5.706849315068493,2003
20146,ESCUELA MILLA-RAYEN,5.706666666666666,2003
7608,"ESCUELA PARTICULAR NÂ§155 ""LAUPULLI""",5.706666666666666,2003
14671,COLEGIO TIERRA DEL FUEGO,5.7065395095367855,2003
2416,COLEGIO REPUBLICA DE CHILE,5.706472491909385,2003
2863,COLEGIO ADVENTISTA DE MOLINA,5.7062737642585555,2003
8298,"ESCUELA RURAL ""TALCAN""",5.70625,2003
25447,ESCUELA BASICA PART. SUB. 103 MALLARAUCO,5.7061946902654865,2003
25387,COLEGIO PARTICULAR SAN SEBASTIAN DE QUIL,5.7060963114754095,2003
766,COLEGIO SANTA MARIA EUFRASIA,5.705394524959742,2003
2342,ESCUELA MILLAHUE,5.705263157894737,2003
6039,CATRIPULLI,5.705185185185186,2003
10662,SAINT MARY COLLEGE,5.705047318611987,2003
7072,"ESCUELA RURAL ""LLANCAHUE""",5.704545454545454,2003
10879,ESCUELA SAN ALFONSO,5.704444444444444,2003
1934,COLEGIO ESPERANZA,5.704153686396677,2003
7607,"ESCUELA PARTICULAR NÂ§156 ""CHANCO""",5.703896103896104,2003
17877,COLEGIO PADRE ALBERTO HURTADO,5.703862660944206,2003
2574,ESCUELA SAN JOSE DE APALTA,5.703846153846154,2003
5524,EL LINGUE,5.703703703703703,2003
24874,SAN BARTOLOME DE NOS,5.703664921465969,2003
7338,"ESCUELA ""LEONILA FOLCH LOPEZ""",5.703353658536586,2003
1484,INSTITUTO SANTA MARIA,5.703303303303303,2003
3169,ESC. CERRO ALTO,5.703275529865126,2003
13360,COLEGIO SAN NICOLAS,5.702994011976048,2003
15726,COLEGIO SAN SEBASTIAN SCHOOL,5.702962962962963,2003
4698,SAN PEDRO NOLASCO,5.702954209748892,2003
11805,INGLES LOS DURAZNOS,5.702843601895735,2003
416,ESCUELA ABRAHAM SEPULVEDA PIZARRO,5.702419354838709,2003
4534,LICEO COMERCIAL ENRIQUE OYARZUN MONDACA,5.702220812182742,2003
11718,JUAN PABLO SEGUNDO,5.702127659574468,2003
8542,SAN FRANCISCO DE QUITO,5.702117647058824,2003
8754,HISPANO AMERICANO,5.701612903225806,2003
20088,ESCUELA BELLA ELISA BARRA,5.701333333333333,2003
13316,COLEGIO ROYAL COLLEGE,5.701265822784809,2003
10643,VILLASECA,5.701190476190477,2003
462,ESCUELA JOSE CAROCA LAFLOR,5.7004329004329,2003
25017,ESCUELA BASICA WILLIS COLLINS HOOVEN KUR,5.7004255319148935,2003
8843,HOGAR ESPANOL,5.70031746031746,2003
3289,ESC. PEDRO OLMOS MUÂ¤OZ,5.7,2003
4488,JUAN LUIS SANFUENTES,5.7,2003
925,ESCUELA BASICA VILLA LOS QUILES,5.7,2003
4641,LA ALBORADA,5.7,2003
773,ESCUELA SAMO ALTO,5.7,2003
7811,"ESCUELA RURAL ""LOS BAJOS DE MAYELHUE""",5.7,2003
6683,ALTO BOROA,5.7,2003
10522,SAN JUAN DE PIRQUE,5.7,2003
6505,ESCUELA EL CHILCO,5.7,2003
601,ESCUELA BASICA ENRIQUE MOLINA GARMENDIA,5.7,2003
7184,"ESCUELA PARTICULAR NÂ§278 ""LOS PINOS""",5.7,2003
5144,LLENQUEHUE,5.7,2003
4068,BUENA FE DE TUBUL,5.7,2003
891,ESCUELA RINCON DE LAS CHILCAS,5.7,2003
7815,"ESCUELA RURAL ""HUAPI ABTAO""",5.7,2003
686,ESCUELA BAS. MARIO AQUILES RODRIGUEZ R,5.7,2003
7260,"ESCUELA RURAL ""CHAMPULLI""",5.7,2003
6703,LAS GAVIOTAS,5.7,2003
956,ESCUELA DE PORTEZUELOS BLANCOS,5.7,2003
20147,ESCUELA RUKA PEHUEW,5.7,2003
8064,"ESCUELA RURAL ""LAGUNA DE QUILO""",5.7,2003
17793,COLEGIO CONCEPCION DE SAN CARLOS,5.699999999999999,2003
933,ESCUELA LAS CRUCES,5.699999999999999,2003
6726,SANTA MARGARITA,5.699999999999999,2003
3130,ESC. PEDRO ANTONIO TEJOS,5.699999999999999,2003
1268,ESCUELA BASICA JOSE DE SAN MARTIN,5.699914310197086,2003
12518,INSTITUTO OBISPO LABBE,5.699854227405248,2003
4672,LICEO JORGE SANCHEZ UGARTE,5.69983660130719,2003
8645,JOSE DOMINGO CANAS,5.699796472184532,2003
3797,SAGRADO CORAZON DE JESUS,5.699300699300699,2003
7818,"ESCUELA RURAL ""PEÃASMO""",5.699199999999999,2003
24685,COLEGIO PIAMARTA,5.699160477881821,2003
2341,ESCUELA EL NARANJAL,5.6985074626865675,2003
4951,CARLOS COUSIÂ­O GOYENECHEA,5.6983290488431875,2003
14265,SAINT BENEDICT COLLEGE,5.6978813559322035,2003
14213,ESCUELA PRE BASICA VALLE DE NARAU,5.697297297297298,2003
1599,COL. SAGRADO CORAZON DE JESUS,5.696992481203007,2003
8674,SAN LAZARO,5.69683698296837,2003
7536,"COLEGIO ""PRECIOSA SANGRE""",5.696696696696697,2003
8398,ESC. LIBERTADOR BERNARDO O'HIGGINS,5.696610169491525,2003
5770,JUAN ARIAS MANSILLA,5.69655172413793,2003
9342,LAURA ELGUETA N.643,5.696314907872696,2003
6473,INES DE SUAREZ,5.696296296296297,2003
1765,ESCUELA NÂº 364 ILUSION,5.696245733788396,2003
2423,ESCUELA BASICA ROMILIO ARELLANO TRONCOSO,5.696122994652407,2003
3658,REPUBLICA DE ISRAEL,5.696113074204947,2003
1761,FRIENDLY HIGH SCHOOL,5.6959893048128345,2003
12193,"ESCUELA PARTICULAR NÂ§310 ""RELDEHUE""",5.695833333333333,2003
24800,FLORIDA HIGH SCHOOL,5.695758928571428,2003
6112,COLEGIO HUMANIDADES,5.695480880648899,2003
2362,ESCUELA AMELIA LYNCH DE LYON,5.6954802259887005,2003
4510,ESCUELA MUNICIPAL DE CAMBRALES,5.6952380952380945,2003
4415,SANTA MONICA,5.6952380952380945,2003
7748,"ESCUELA PARTICULAR NÂ§202 ""SANTA GEMITA""",5.6952380952380945,2003
173,ESCUELA   MOQUELLA,5.6952380952380945,2003
5286,VICTOR DURAN PEREZ,5.6951175406871615,2003
16520,COLEGIO KAIROS,5.695024875621891,2003
9648,FRANCISCO DE MIRANDA,5.694831460674157,2003
13149,COLEGIO PARTICULAR ALMENAR,5.6947368421052635,2003
25089,ESC.MUNICIPAL 84 LOS JAZMINES,5.6946902654867255,2003
2540,ESCUELA,5.694594594594594,2003
22410,COLEGIO CREACION OSORNO,5.694559585492228,2003
8097,"ESCUELA RURAL ""SONIA AMPUERO AMPUERO""",5.694117647058824,2003
3952,SANTA IRMA,5.694117647058824,2003
1775,COLEGIO ARABE,5.693975903614458,2003
10534,ESCUELA G 634 LA OBRA,5.693939393939394,2003
1875,ESCUELA BASICA MAITENCILLO,5.6936,2003
3108,COLEGIO PAULA MONTAL,5.693333333333333,2003
11343,COLEGIO NUEVA HOLANDA,5.693220338983051,2003
4725,COLEGIO VILLA INDEPENDENCIA,5.693153759820427,2003
10699,REPUBLICA DE GRECIA,5.69312865497076,2003
24213,COLEGIO SANTA TERESA DE LOS ANDES,5.693023255813953,2003
10134,COMODORO ARTURO MERINO BENITEZ,5.692948717948718,2003
7898,"ESCUELA RURAL ""EL MELI""",5.692929292929293,2003
3423,ESC. PANTANILLO,5.692857142857143,2003
1602,COLEGIO ESPERANZA,5.692796610169491,2003
910,ESCUELA BASICA SAN ANTONIO DE LA VILLA,5.692727272727273,2003
9508,POBLACION ALESSANDRI,5.692592592592592,2003
2201,REPUBLICA DE GRECIA,5.692592592592592,2003
3065,ESC. ENRIQUE CORREA GUZMÂ N,5.692537313432836,2003
18,ESCUELA CDMTE. JUAN JOSE SAN MARTIN,5.692526690391459,2003
2407,ESCUELA CHILLEHUE,5.692417061611374,2003
14299,COLEGIO ADVENTISTA ANEXO,5.692380952380952,2003
7257,"ESCUELA RURAL ""FUTAHUENTE""",5.6923076923076925,2003
2314,ESCUELA CORCOLEN,5.692,2003
25737,COLEGIO PARTICULAR ACROPOLIS,5.691961414790997,2003
5796,DOCTOR MUHAJIR,5.691891891891892,2003
4173,MANUEL BLANCO ENCALADA,5.691861898890259,2003
20008,COLEGIO EL LABRADOR,5.691683991683991,2003
17648,COLEGIO KENNEDY SCHOOL DE CHGTE,5.691616766467066,2003
6722,QUINAHUE,5.691111111111112,2003
20129,COLEGIO GRACIA Y PAZ,5.691111111111111,2003
3236,ESC. QUEBRADA DE LOS GUINDOS,5.690909090909091,2003
3674,REPUBLICA DE PORTUGAL,5.690547263681592,2003
804,ESCUELA BASICA WENCESLAO VARGAS,5.690225563909774,2003
4677,SAN JOSE,5.690055248618785,2003
22007,"ESCUELA PARTICULAR NÂ§314 ""SOR TERESA DE",5.6899999999999995,2003
4035,PANGUILEMU,5.6899999999999995,2003
12094,SAN ESTEBAN DIACONO,5.689473684210526,2003
3329,ESC. MAULE SUR,5.6893939393939394,2003
5816,COLEGIO METODISTA,5.689368770764119,2003
24684,QUILLAHUE,5.68920704845815,2003
17779,COLEGIO PACIFIC SCHOOL,5.6892,2003
14211,AMERICAN COLLEGE,5.68892900120337,2003
8405,ESCUELA RURAL CARRETERA AUTRAL,5.688888888888889,2003
24622,MIGUEL DE CERVANTES Y SAAVEDRA (ANEXO),5.688393645189762,2003
616,ESCUELA BASICA CARDENAL JOSE MARIA CARO,5.688387524883875,2003
4095,MONTANA DE COPIHUES,5.688235294117647,2003
7174,"ESCUELA RURAL ""LOS CHILCOS""",5.688,2003
4002,EL CASINO,5.68785046728972,2003
8544,ARTURO ALESSANDRI PALMA,5.687229437229437,2003
5465,COLEGIO L0UIS PASTEUR,5.687078651685393,2003
551,COLEGIO LAS ROJAS,5.687022900763359,2003
9852,VILLA EL SOL,5.686866359447005,2003
1032,ESCUELA BASICA SAN AGUSTIN,5.686842105263158,2003
6151,PUENTE BASA,5.686746987951807,2003
277,ESC. BAS. SAN BARTOLOME,5.6866666666666665,2003
6608,LA ARAUCARIA,5.6866666666666665,2003
10892,NORTH AMERICAN COLLEGE,5.686641929499072,2003
13118,ESCUELA  MARTA AGUILAR ZERON,5.686580086580086,2003
9156,RENACIMIENTO,5.686486486486487,2003
7706,"COLEGIO ""SANTO TOMAS DE AQUINO""",5.68624,2003
22306,"COLEGIO ""PUERTO MONTT""",5.686004514672686,2003
9484,SANTA ROSA,5.685944494180841,2003
24985,KENDAL INGLISH SCHOOL,5.685714285714286,2003
7284,"ESCUELA PARTICULAR NÂ§102 ""NUEVA PINDACO""",5.685714285714286,2003
4462,EL PERAL,5.685714285714285,2003
5523,PELLAHUENCO,5.685714285714285,2003
1005,ESCUELA RINCON DE TUNGA,5.685714285714285,2003
196,ESCUELA BASICA  HUATACONDO,5.685714285714285,2003
10830,COLEGIO POLIT. NUESTA SRA DE LA PRESENTA,5.685529715762273,2003
3935,SAN VICENTE ALTO,5.685483870967742,2003
11176,COLEGIO CHAMPAGNAT,5.6853300733496335,2003
24790,COLEGIO EL PRADO,5.685313174946005,2003
9413,SANTA FE   D-464,5.685237258347979,2003
9526,ALFRED BINET,5.6850000000000005,2003
25091,BOSTON COLLEGE MAIPU,5.68498925886144,2003
10186,LA FRONTERA,5.684703196347032,2003
6258,ALTO MIRADOR,5.684615384615385,2003
3533,COLEGIO SAGRADOS CORAZONES,5.68460754332314,2003
11761,SAN FELIPE NERI,5.684563758389261,2003
10786,ESCUELA SAN JOSE DE LA VILLA,5.684420289855073,2003
13134,ESCUELA MIREYA ZULETA A,5.684293193717277,2003
52,LICEO DOMINGO SANTA MARIA,5.684248474764282,2003
3610,ESC. CURANIPE,5.683679525222552,2003
5082,LICEO SAN FRANCISCO DE ASSIS,5.683565004088307,2003
8311,"ESCUELA RURAL ""AULEN""",5.683478260869565,2003
5847,ESCUELA SANTA YOLANDA,5.683333333333334,2003
1114,ESCUELA EL CHILCAL,5.683333333333334,2003
1226,COL.PART. MARIA MONTESSORI,5.683333333333334,2003
4929,ESPIGADO,5.683333333333334,2003
6247,ESCUELA HUALLIZADA,5.683333333333334,2003
6076,CABURGUA-PUCON,5.683333333333334,2003
4263,SAN RAFAEL ARCANGEL,5.683333333333333,2003
22014,COLEGIO BAQUEDANO,5.683228840125392,2003
2071,ESCUELA SAN FRANCISCO,5.682857142857143,2003
10873,SARA TRONCOSO,5.682704811443433,2003
8454,INSTITUTO DON BOSCO,5.682629107981221,2003
2694,ESCUELA PROF. MONICA SILVA GOMEZ,5.6825,2003
6254,MADRES DOMINICAS,5.682449941107184,2003
8027,"ESCUELA RURAL ""OLINDA BORQUEZ BORQUEZ""",5.682191780821918,2003
3788,CHICALINDO,5.681818181818182,2003
22429,ESCUELA PARTICULAR INTERCULTURAL WE LIWE,5.681818181818182,2003
10851,INSTITUTO SAN LUIS DE CURACAVI,5.6815686274509805,2003
