ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
4365,ESCUELA RINCONADA,6.48,2020
5434,COLEGIO INSTITUTO VICTORIA,6.47987987987988,2020
25198,COLEGIO SANTA MARIA DE MAIPU,6.479540709812108,2020
20235,GEORGE CHAYTOR ENGLISH COLLEGE,6.479042690815007,2020
2591,ESCUELA MUNICIPAL JUANA GONZALEZ,6.477777777777778,2020
31282,COLEGIO NOVA,6.477528089887641,2020
25695,COLEGIO DE LA INMACULADA CONCEPCIÃN,6.47708082026538,2020
24670,COLEGIO INTERNACIONAL  ALBA,6.475763358778626,2020
1461,ESCUELA MONTE CARMELO,6.475675675675675,2020
10861,ESCUELA BASICA G-NÂ°130,6.475609756097561,2020
248,ESCUELA BASICA SAN JOSE,6.475,2020
3633,ESCUELA QUINIPATO,6.475,2020
16431,COLEGIO  ORCHARD COLLEGE,6.474780058651026,2020
2884,ESCUELA CARLOS CORREA NUNEZ,6.474436090225564,2020
4268,ESCUELA PARTICULAR ADVENTISTA,6.4742209631728045,2020
11871,COLEGIO PEDRO DE VALDIVIA,6.472874493927125,2020
1157,ESCUELA BASICA LOS ALAMOS EL SOBRANTE,6.471875,2020
14901,COLEGIO SIMON BOLIVAR,6.471757575757575,2020
908,ESCUELA TABALI,6.471641791044776,2020
3612,ESCUELA SAN ALFONSO CANELILLO,6.471428571428571,2020
17728,COLEGIO EL BOSQUE,6.471354166666667,2020
12713,CARDENAL RAUL SILVA HENRIQUEZ,6.470797546012269,2020
8135,ESCUELA RURAL TAC,6.470000000000001,2020
987,COLEGIO SANTA TERESA,6.469364161849711,2020
3992,ESCUELA MILAHUE,6.4692307692307685,2020
8869,COLEGIO THE NEWLAND SCHOOL,6.469169960474309,2020
5627,ESCUELA LAUREL HUACHO,6.468965517241379,2020
11291,VILLA MARIA COLLEGE,6.468760907504363,2020
25329,COLEGIO SANTA CRUZ DE CHICUREO,6.468508863399374,2020
5659,ESCUELA Y LICEO MONTESSORI,6.468177136972194,2020
5323,LICEO LONQUIMAY,6.467597765363128,2020
25402,COL.  PART. SALES. EL PATROCINIO DE SAN JOSE,6.467265469061876,2020
22275,COLEGIO PARTICULAR GRACIA PAZ,6.467012987012987,2020
7471,ESCUELA RURAL PAJARITOS,6.466666666666666,2020
3851,ESCUELA HERNÃN MERINO CORREA,6.466666666666666,2020
5081,ESCUELA ALTO RAQUI,6.466666666666666,2020
20212,COLEGIO HEBREO,6.46652719665272,2020
9979,COLEGIO PETER COLLEGE,6.466220735785954,2020
8909,COLEGIO BRADFORD SCHOOL,6.465048543689321,2020
20300,COLEGIO DIEGO THOMPSON,6.464942528735633,2020
8950,COLEGIO COMPANIA DE MARIA-SEMINARIO,6.464655172413792,2020
8666,COLEGIO SANTA ISABEL,6.464449064449065,2020
8894,COLEGIO LA MAISONNETTE,6.4641914191419145,2020
9054,COLEGIO SAINT JOHNÂ´S VILLA ACADEMY,6.46412213740458,2020
22155,COLEGIO CARPE DIEM,6.4636591478696745,2020
12018,ESCUELA EL RODEO,6.463636363636363,2020
8467,BERNARDO DE BRUYNE,6.463636363636363,2020
6612,ESC. BASICA PICHIRAYEN,6.463636363636363,2020
4663,COLEGIO MARIA INMACULADA,6.463413098236775,2020
16526,COLEGIO LOS ALERCES,6.463088512241055,2020
838,ESCUELA PROFESOR MANUEL ORTIZ QUINTANA,6.462068965517242,2020
7689,ESCUELA RURAL PICHIQUILLAIPE,6.461538461538462,2020
2871,ESCUELA LO VALDIVIA,6.461454545454546,2020
24642,COLEGIO ALEMAN DE SANTIAGO ANEXO,6.46096537250787,2020
22010,COLEGIO CHILOE,6.460804020100503,2020
4691,COLEGIO CHILENO ARABE,6.460557768924303,2020
8225,ESCUELA RURAL CANAN,6.459999999999999,2020
13579,COLEGIO SAN ISIDRO,6.459999999999999,2020
81,ESCUELA PAYACHATAS,6.459999999999999,2020
4650,COLEGIO COLEGIO MARTÃN LUTHER,6.459336099585062,2020
11397,COLEGIO ADVENTISTA,6.459328358208955,2020
24836,COLEGIO SAN ISIDRO,6.459253246753247,2020
1210,ESCUELA EL SAUCE,6.459239130434782,2020
25692,COLEGIO PART. MANSO DE VELASCO MELIPILLA,6.458805970149253,2020
5360,ESCUELA BASICA LEFUCO,6.458333333333333,2020
16906,"CURAUMA LANGUAGE SCHOOL, ESC. ESP. DE LENG. Y DE PARV",6.458235294117648,2020
9358,ESC. PART. SAINT GERMAINE SCHOOL,6.45795918367347,2020
998,ESCUELA PARTICULAR ILTA,6.457142857142856,2020
4051,ESCUELA CLEMENTINA MAUREIRA ALMANZA,6.457017543859649,2020
24944,COLEGIO NUESTRA SEÃORA DEL CAMINO,6.4568807339449545,2020
18111,COMPLEJO EDUCACIONAL GLORIA MENDEZ BRIONES,6.456756756756756,2020
26335,COLEGIO DUNALASTAIR VALLE NORTE,6.456740740740741,2020
7142,ESCUELA RURAL CUINCO,6.456521739130435,2020
11681,COLEGIO MIGUEL DE CERVANTES,6.456440281030445,2020
1053,ESCUELA BASICA FORJADORES DE CHILE,6.45609756097561,2020
14414,COLEGIO EDUCENTER,6.45518018018018,2020
5188,ESCUELA PARTICULAR BUCHOCO,6.455102040816326,2020
22434,COLEGIO DOMINGO SANTA MARIA,6.4544055944055945,2020
3758,ESCUELA EL CARBON,6.45421686746988,2020
22210,CENTRO EDUCACIONAL SAN ANDRES,6.453801169590642,2020
4034,ESCUELA LOMAS DE CHUDAL,6.4537313432835814,2020
1604,COLEGIO LEONARDO MURIALDO,6.452,2020
2178,ESCUELA PARTICULAR SAINT PAUL COLLEGE,6.450656660412758,2020
31340,NETLAND SCHOOL,6.450599128540305,2020
2722,ESCUELA LOS COPIHUES DEL CALVARIO,6.45,2020
3927,ESCUELA CHAMIZAL,6.45,2020
7661,ESCUELA RURAL COLONIA METRENQUEN,6.45,2020
787,ESCUELA BASICA MORRILLOS,6.45,2020
8276,ESCUELA RURAL PIEDRA BLANCA,6.45,2020
40251,LICEO SAN JUAN XXIII,6.449164996659986,2020
16427,COLEGIO ESMERALDA,6.448913043478261,2020
4686,INSTITUTO DE HUMANIDADES ALFREDO SILVA S,6.448816936488169,2020
8956,COLEGIO LATINOAMERICANO DE INTEGRACION,6.448502994011976,2020
10635,INSTITUTO SAGRADO CORAZON,6.447935779816514,2020
24977,COLEGIO MAYOR TOBALABA,6.447632311977716,2020
13372,COLEGIO FRANCISCO PALAU,6.447169811320755,2020
2482,FUNDACION EDUCACIONAL INSTITUTO SAN FERNANDO,6.446853823814134,2020
8609,COLEGIO SAN IGNACIO,6.446431501230516,2020
4785,COLEGIO SANTA BERNARDITA,6.446373056994819,2020
3798,ESCUELA SAN JORGE DE NIQUEN,6.444642857142857,2020
5036,ESCUELA RUCA RAQUI,6.444444444444445,2020
6353,ESCUELA SAN PEDRO,6.444444444444445,2020
12876,LOESS SCHOOL,6.444308943089431,2020
20071,ESCUELA PARTICULAR LA DEHESA,6.44375,2020
20500,COLEGIO TRICAHUE,6.443076923076923,2020
25558,COLEGIO PARTICULAR ALTAZOR,6.44187256176853,2020
22398,COLEGIO ALIWEN,6.441434262948207,2020
3459,ESCUELA LA CAPILLA,6.4411764705882355,2020
4865,ESCUELA PARTICULAR MARGARITA NASEAU,6.440504648074369,2020
19962,SOUTHERN OXFORD SCHOOL,6.439500000000001,2020
8147,ESCUELA RURAL MALLINLEMU,6.43875,2020
20068,ESCUELA PARTICULAR SAINT GEORGE,6.438288288288288,2020
20090,COLEGIO LEONARDO DA VINCI SCHOOL,6.438071065989847,2020
1774,SEMINARIO SAN RAFAEL,6.438060781476121,2020
4356,ESCUELA LOS BOLDOS,6.4375,2020
24409,COLEGIO SAN NICOLAS DE MYRA,6.4374321880651,2020
1341,ESCUELA BASICA EL PORVENIR,6.436697247706422,2020
6552,ESCUELA CODIHUE,6.4366666666666665,2020
14453,COLEGIO LOS LIBERTADORES,6.436332179930796,2020
16985,LICEO BICENTENARIO PAULO FREIRE,6.436134453781513,2020
4835,ESCUELA BASICA ARTURO PRAT,6.4351111111111114,2020
25650,COLEGIO AMERICAN BRITISH COLLEGE,6.434725990233316,2020
16448,INSTITUTO SANTA MARTA,6.43402146985962,2020
10662,COLEGIO SAINT MARY COLLEGE,6.433957845433255,2020
24826,COLEGIO NUESTRA SENORA DEL LORETO,6.433940774487471,2020
770,COLEGIO AMALIA ERRAZURIZ,6.433659491193738,2020
17660,SCUOLA ITALIANA DI CONCEPCION,6.433623188405797,2020
9797,COLEGIO ADVENTISTA LA CISTERNA,6.433516483516483,2020
5340,ESC. BASICA LEONTINA VASQUEZ RIVERA,6.433333333333334,2020
3937,ESCUELA BALSA ZAPALLAR,6.433333333333334,2020
5850,ESC. BASICA VISTA HERMOSA,6.433333333333334,2020
6280,ESCUELA BASICA EL RINCO,6.433333333333334,2020
498,ESCUELA ALGARROBILLA,6.433333333333334,2020
41510,COLEGIO EVERGREEN DE LA LIGUA,6.4326923076923075,2020
26238,COLEGIO DEL VERBO DIVINO DE CHICUREO,6.43259587020649,2020
8902,COLEGIO CORDILLERA DE LAS CONDES,6.432435897435898,2020
31084,COLEGIO ANTAMARO,6.432312925170068,2020
25855,COLEGIO MUNICIPAL INSTITUTO CHACABUCO,6.4323119777158775,2020
366,HRVATSKA SKOLA S. ESTEBAN (EX-J. SKOLA),6.431951219512195,2020
9767,LICEO MADRE CECILIA LAZZERI,6.431394182547644,2020
17708,COLEGIO SAN CRISTOBAL,6.4306010928961745,2020
4659,COLEGIO LA PROVIDENCIA,6.43054347826087,2020
542,ESCUELA DE LAMBERT,6.43030303030303,2020
4973,INSTITUTO HUMANIDADES SAN FRANCISCO DE ASIS,6.430011074197121,2020
2661,ESCUELA MUNICIPAL EL MANZANO,6.43,2020
24482,LICEO POLITECNICO PARTICULAR ANDES,6.4299037749814945,2020
9519,COLEGIO SANTO CURA DE ARS,6.429796355841372,2020
25675,COLEGIO PART. CORAZON DE MARIA DE SAN MIGUEL,6.429216867469879,2020
8214,ESCUELA RURAL QUIAO,6.428571428571429,2020
819,ESCUELA BUENAVENTURA,6.428571428571429,2020
2386,ESCUELA PART. LUIS GARCIA DE LA HUERTA,6.427810650887574,2020
17876,AMERICAN JUNIOR COLLEGE,6.42760663507109,2020
8004,ESCUELA INES MUNOZ DE GARCIA,6.427597955706985,2020
8362,ESCUELA RURAL ARROYO EL GATO,6.427272727272728,2020
25143,COLEGIO SAN FRANCISCO JAVIER DE HUECHURABA,6.42711743772242,2020
26046,COLEGIO  MANQUECURA CIUDAD DE LOS VALLES,6.427009646302251,2020
8969,COLEGIO THE ANGELÂ´S SCHOOL,6.42668863261944,2020
1180,ESCUELA BASICA G-45,6.426130653266331,2020
20025,ESCUELA ARTISTICA ARMANDO DUFEY BLANC,6.42593023255814,2020
8914,COLEGIO WILLIAM KILPATRICK,6.4252707581227435,2020
963,ESCUELA PARTICULAR EL TENIENTE,6.425,2020
4913,ESCUELA BARRANCAS JUNTAS,6.425,2020
15650,COLEGIO NAZARETH,6.424786324786325,2020
40202,COLEGIO MONTESSORI MILLANTÃ,6.424444444444444,2020
4627,COLEGIO PARTICULAR AURORA DE CHILE,6.423629489603025,2020
4436,ESCUELA BASICA SANTA ADRIANA,6.423529411764706,2020
3304,COLEGIO SAN MIGUEL ARCANGEL,6.4234375,2020
1937,COLEGIO COEDUCACIONAL PART. QUILPUE,6.4221875,2020
1792,COLEGIO DE LOS SAGRADOS CORAZONES (ALVAREZ),6.42119914346895,2020
969,ESCUELA BASICA VALLE DEL CHOAPA,6.4210412147505425,2020
6770,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,6.4205374280230325,2020
10723,COLEGIO PARTICULAR INTEGRAL ARTURO PRAT,6.420231213872833,2020
8388,ESCUELA GUIDO GOMEZ MUNOZ,6.420050125313283,2020
909,ESCUELA LOS AZAHARES DE CERRO BLANCO,6.42,2020
955,ESCUELA VILLA LOS CORRALES,6.42,2020
83,ESCUELA COTA COTANI,6.42,2020
11418,ESCUELA LOS QUIQUES,6.42,2020
25669,COLEGIO HIGHLANDS,6.419864176570458,2020
12800,COLEGIO BAUTISTA LOIS HART,6.418772563176895,2020
6107,ESCUELA CONQUIL,6.418181818181818,2020
14953,COLEGIO PEUMAYÃN,6.417999999999999,2020
1859,COLEGIO SANTA FILOMENA,6.417748917748917,2020
25223,COLEGIO MONTE DE ASIS,6.417313432835821,2020
31130,COLEGIO PARTICULAR SUBVENCIONADO TIMONEL-CORONEL,6.417171717171717,2020
3608,LICEO INMACULADA CONCEPCION,6.416782407407408,2020
4666,COLEGIO SANTA LUISA DE CONCEPCION,6.416720955483171,2020
11279,ESCUELA ANGEL MARIA,6.416666666666667,2020
7424,ESCUELA RURAL VILLA CARACOL,6.415384615384616,2020
482,ESCUELA FORTUNATO SOZA RODRÃGUEZ,6.415384615384616,2020
14866,COLEGIO ALTAZOR,6.415342763873776,2020
18102,COLEGIO PAULO FREIRE,6.41460396039604,2020
4867,ESCUELA BASICA RAFAEL AMPUERO VILLARROEL,6.414516129032258,2020
8984,COLEGIO TREWHELAÂ´S ENGLISH SCHOOL,6.413640730067243,2020
1316,COLEGIO MARIE POUSSEPIN,6.413311688311688,2020
4758,COLEGIO CARMELA CARVAJAL DE PRAT,6.413207547169812,2020
5035,ESCUELA ARMANDO ARANCIBIA OLIVOS,6.412727272727272,2020
8272,ESCUELA RURAL SANTA ROSA,6.4125,2020
254,FUNDACION EDUC.COLEGIO NUESTRA SRA.DE AYQUINA,6.412182741116752,2020
26311,COLEGIO LINCOLN INTERN ACADEMY VALLE NORTE CHICUREO,6.412085769980507,2020
20165,CHRISTIAN COLLEGE,6.411864406779661,2020
8365,LICEO SAN FELIPE BENICIO DE COYHAIQUE,6.411709159584514,2020
12853,COLEGIO PARTICULAR SAN NICOLAS,6.4115613825983315,2020
3611,ESCUELA BLANCA BUSTOS CASTILLO,6.4115606936416185,2020
17902,COLEGIO TERESA DE LOS ANDES,6.411284046692607,2020
8674,ESCUELA PARTICULAR SAN LAZARO,6.411079545454545,2020
30013,THE AZAPA VALLEY SCHOOL,6.411016949152542,2020
16970,EDUCERE COLLEGE,6.410270270270271,2020
14594,COLEGIO QUILLOTA TERRANOVA,6.40997506234414,2020
14629,COLEGIO CASTELIANO,6.409893048128342,2020
16846,COLEGIO MIS IDEAS,6.4094444444444445,2020
31379,COLEGIO PALMARES VALLE LOS CÃNDORES,6.409296148738379,2020
8458,ESCUELA PARTICULAR LA MILAGROSA,6.409217877094972,2020
24715,COLEGIO CRISTOBAL COLON DE MELIPILLA,6.408994708994709,2020
12133,COLEGIO FRANCISCO ENCINA,6.408090614886731,2020
849,ESCUELA BASICA JUANITA FERNANDEZ SOLAR,6.408080808080808,2020
7100,ESCUELA RURAL LLONQUEN,6.407692307692308,2020
8307,ESCUELA RURAL HUEQUE,6.407692307692307,2020
7061,ESCUELA RURAL LA RINCONADA,6.407692307692307,2020
4753,ESCUELA BASICA PENINSULA DE TUMBES,6.407558139534883,2020
17824,COLEGIO CLARO DE LUNA COLLEGE,6.407377049180329,2020
4869,ESCUELA BASICA FLORIDA,6.4071428571428575,2020
5020,COLEGIO ANIBAL ESQUIVEL TAPIA,6.406789250353607,2020
12587,COLEGIO ARICA COLLEGE,6.406620553359684,2020
5654,INSTITUTO CLARET,6.406510336315952,2020
2374,ESCUELA MUNICIPAL DE CALEUCHE,6.406382978723404,2020
2580,LICEO MARIA AUXILIADORA,6.406235827664399,2020
13610,COLEGIO INTERCULTURAL,6.405902777777778,2020
3704,ESCUELA BASICA COLLIGUAY,6.40566037735849,2020
17703,COLEGIO ESPIRITU SANTO,6.405578947368421,2020
9,ESCUELA REPUBLICA DE ISRAEL,6.405283605283605,2020
1735,LICEO PARROQUIAL SAN ANTONIO,6.405236270753512,2020
1734,COLEGIO RUBEN CASTRO-DIURNO,6.404665959703076,2020
26328,COLEGIO ANTUQUENU ANDINO,6.404255319148936,2020
17600,COLEGIO SAN GABRIEL ARCANGEL,6.404201292705448,2020
3622,ESCUELA PAHUIL,6.403937007874015,2020
1403,COL.NTRA.SEÃORA DEL HUERTO,6.403894080996885,2020
31103,LICEO BICENTENARIO DE CORONEL,6.403688524590164,2020
17912,COLEGIO CREACIÃN CONCEPCIÃN,6.403430353430354,2020
6829,INSTITUTO SALESIANO,6.402783300198807,2020
22641,COLEGIO SAGRADA FAMILIA,6.402528089887641,2020
11783,ESCUELA BASICA NÂ°1238 GIORDANO BRUNO,6.40242718446602,2020
14249,COLEGIO ALBAMAR,6.402346041055718,2020
8893,COLEGIO INTERNACIONAL SEK CHILE,6.401762452107279,2020
9564,COLEGIO PARROQUIAL SAN MIGUEL,6.401565377532228,2020
1641,COLEGIO SAN PEDRO NOLASCO,6.401526717557252,2020
10341,ESCUELA BASICA PART. THE LITTLE SCHOOL,6.401415094339622,2020
7003,ESCUELA RURAL CURRINE,6.400763358778626,2020
14359,COLEGIO LOS REYES,6.400723830734967,2020
9967,ESCUELA PARTICULAR RUBEN DARIO,6.400544959128065,2020
2439,ESCUELA MUNICIPAL DE PALMERIA,6.4,2020
5984,ESC. BASICA LO SCHMITH,6.4,2020
6097,ESCUELA LAS VERTIENTES,6.4,2020
4907,ESCUELA GOMERO,6.4,2020
22291,COLEGIO KIMEL,6.4,2020
5099,ESCUELA TRONGOL ALTO,6.4,2020
20567,ENGLISH COLLEGE LOS RÃOS,6.4,2020
6855,ESCUELA RURAL MAIQUILLAHUE,6.4,2020
6969,ESCUELA PARTICULAR EL FAROL,6.4,2020
8134,ESCUELA RURAL CONEB,6.4,2020
2568,ESCUELA MUNICIPAL DE PANAMA,6.4,2020
8294,ESCUELA RURAL AUTENI,6.4,2020
8336,ESCUELA RURAL EL LIMITE,6.3999999999999995,2020
13188,COLEGIO CERVANTINO,6.3999999999999995,2020
7931,ESCUELA RURAL PATO LLICO,6.3999999999999995,2020
12781,AMAZING GRACE ENGLISH SCHOOL,6.39958932238193,2020
25842,COLEGIO DIVINA PASTORA,6.399365079365079,2020
14299,COLEGIO ADVENTISTA,6.398802395209581,2020
13573,COLEGIO TAMELCURA,6.398470363288719,2020
976,ESCUELA BASICA LAS PALMERAS DE LIMAHUIDA,6.3977272727272725,2020
10337,COLEGIO MATER DOLOROSA,6.39748201438849,2020
16776,ESCUELA BÃSICA NÂ°2415 LYCÃE ANTOINE DE SAINT EXUPÃRY,6.3969283276450515,2020
568,COLEGIO SAN ANTONIO,6.396846011131726,2020
800,ESCUELA HUATULAME,6.396825396825397,2020
1189,ESCUELA BASICA AURELIO DURAN ALMENDRO,6.396153846153846,2020
8863,COLEGIO SCUOLA ITALIANA VITTORIO MONTIGLIO,6.396091515729266,2020
40354,MONTESSORI,6.395180722891566,2020
9317,INSTITUTO LA SALLE,6.395117370892019,2020
8309,LICEO PENINSULAR AYACARA,6.394674556213018,2020
1971,ESCUELA MANUEL MONTT,6.394575471698114,2020
16757,COLEGIO JUAN IGNACIO MOLINA DE LICANTEN,6.394029850746269,2020
431,LICEO SAGRADO CORAZÃN,6.39398773006135,2020
3898,ESCUELA SANTA JUANA,6.3933333333333335,2020
8988,COLEGIO MARIANO,6.393103448275863,2020
12885,COLEGIO SAN AGUSTIN,6.392953736654804,2020
565,COLEGIO ADVENTISTA LA SERENA,6.392873563218391,2020
3828,ESCUELA BASICA LOS COIGUES,6.392857142857143,2020
4987,ESCUELA BASICA JAVIERA CARRERA,6.392827004219409,2020
7717,INSTITUTO ALEMAN DE PUERTO MONTT,6.392507204610951,2020
10858,ESCUELA BASICA G-NÂ°128 ATALICIO AGUILAR A.,6.391818181818182,2020
2159,COLEGIO PARTICULAR INFANTES DE OÂ´HIGGINS,6.391633466135458,2020
22224,COLEGIO PROYECCION SIGLO XXI,6.391455696202532,2020
9941,COLEGIO PARTICULAR DE ASIS,6.390996784565916,2020
25739,COLEGIO NTRA. SRA. DEL CARMEN DE MAIPU,6.390811965811966,2020
1924,ESCUELA PARTICULAR INFANTES DEL SOL,6.390756302521009,2020
7166,ESCUELA ALDEA CAMPESINA,6.390370370370371,2020
3300,INSTITUTO LINARES,6.3896103896103895,2020
14395,COLEGIO EDUPAC,6.389462809917355,2020
1457,ESCUELA BASICA BENJAMIN MATTE LARRAIN,6.389166666666667,2020
40101,COLEGIO NUESTRA ESPERANZA,6.388760806916427,2020
16446,COLEGIO JUAN PIAMARTA,6.38824065633546,2020
386,ESCUELA ALIRO LAMAS CASTILLO,6.388138686131387,2020
10235,ESCUELA BASICA  NÂ° 878  LOS ACACIOS,6.387636363636363,2020
25130,COLEGIO LOS CEIBOS,6.387109375,2020
12631,COLEGIO INGLES,6.386862334032146,2020
3555,ESCUELA OCTAVIO PALMA PEREZ,6.386666666666666,2020
4103,ESCUELA GRUMETE CORTES,6.386021505376344,2020
10685,COLEGIO PART. MARIA ANA MOGAS,6.385966633954858,2020
3377,ESCUELA MANUEL ROZAS ARISTIA,6.385714285714286,2020
978,ESCUELA BASICA MATANCILLA,6.385714285714286,2020
1839,COLEGIO ALEMAN DE VALPARAISO,6.385162423178226,2020
11430,COLEGIO TERESIANO PADRE ENRIQUE,6.384882629107981,2020
6826,COLEGIO SANTA MARTA DE VALDIVIA,6.384774436090225,2020
10439,ESCUELA BASICA G-NÂ°348,6.384615384615385,2020
24206,CENTRO INTEGRAL DE EDUCACIÃN ALBORADA,6.38458298230834,2020
26260,LINCOLN COLLEGE PUDAHUEL,6.38457847840987,2020
14523,LIONS SCHOOL,6.384543761638733,2020
17635,COL. TECNICO PROFESIONAL LOS ACACIOS,6.384510532837671,2020
1634,SEMINARIO SAN RAFAEL,6.384324324324324,2020
5265,COLEGIO ADVENTISTA DE ANGOL,6.383864541832669,2020
26171,"ESCUELA BASICA NÂ° 2150, COLEGIO MOUNIER",6.383720930232558,2020
2949,ESCUELA BASICA,6.3836403033586135,2020
5039,ESCUELA GUILLERMO RODRIGUEZ RIOBIO,6.38343949044586,2020
9891,REPUBLICA DE GUATEMALA,6.383394160583942,2020
3891,ESCUELA LAS QUILAS,6.383333333333334,2020
1101,ESCUELA BASICA JOSE MIGUEL CARRERA,6.383333333333333,2020
5411,ESCUELA MUNICIPAL MONICA GEBERT MEIER,6.383211678832117,2020
3960,COLEGIO DIVINA PASTORA,6.3828740157480315,2020
7181,COLEGIO SANTA MARTA,6.382592592592593,2020
12031,COLEGIO SAN DIEGO DE ALCALÃ,6.382374768089053,2020
18220,COLEGIO NUEVA ESPERANZA,6.382116788321168,2020
5264,COLEGIO SAN FRANCISCO DE ASIS DE ANGOL,6.382102728731942,2020
8885,COLEGIO REDLAND SCHOOL,6.3817796610169495,2020
3551,ESCUELA LOS CONQUISTADORES,6.38134328358209,2020
40393,SCUOLA ITALIANA ARTURO DELLÂ´ ORO VIÃA DEL MAR,6.381232492997198,2020
478,LICEO SANTA MARTA,6.380520732883317,2020
7701,COLEGIO ARRIARAN BARROS,6.3802973977695165,2020
4845,ESCUELA BASICA PUNTA DE PARRA,6.3802721088435375,2020
8219,ESCUELA RURAL PINDACO,6.38,2020
4048,ESCUELA VILLA JESUS DE COELEMU,6.3797595190380765,2020
25055,COLEGIO INSTITUCION TERESIANA,6.379549393414211,2020
4,LICEO OCTAVIO PALMA PEREZ,6.379461615154537,2020
3340,ESCUELA LA GUARDIA,6.379310344827586,2020
10729,ESCUELA BASICA EFRAIN MALDONADO TORRES,6.378986866791744,2020
13633,ESCUELA SAN MARINO COLLEGE,6.378854625550661,2020
2045,LICEO GABRIELA MISTRAL,6.378776290630975,2020
7116,ESCUELA PARTICULAR EL PORVENIR,6.377777777777777,2020
25048,COLEGIO CASTELGANDOLFO,6.37759900990099,2020
8366,COLEGIO LYON COLLEGE,6.377575757575757,2020
22144,COLEGIO PUERTO VARAS,6.377349768875192,2020
7315,ESCUELA PARTICULAR RUPUMEICA,6.376470588235295,2020
20082,ESCUELA PART.NUESTRA SENORA DEL ROSARIO,6.376369863013699,2020
3431,COLEGIO SAN JOSE,6.376307363927428,2020
17833,COLEGIO ETCHEGOYEN TALCAHUANO,6.376199095022624,2020
22668,CENTRO EDUCACIONAL AMADOR CARDENAS PAREDES,6.3754098360655735,2020
2584,ESCUELA OCTAVIO MUJICA VALENZUELA,6.37536231884058,2020
274,ESCUELA BASICA SAN ROQUE,6.375,2020
8155,ESCUELA RURAL DALLICO,6.375,2020
886,ESCUELA LA VARIOLA,6.375,2020
7665,ESCUELA RURAL LA CHAMIZA,6.3749063670411985,2020
13373,COLEGIO PARTICULAR LEONARDO DA VINCI,6.3748488512696495,2020
4134,ESCUELA BASICA TALHUAN,6.374626865671642,2020
3885,COLEGIO FRANCISCO DE ASIS,6.374018126888218,2020
2302,ESCUELA BASICA VICTOR NICOLETTI TAMANINI,6.3740000000000006,2020
4131,ESCUELA DOCTOR DAVID BENAVENTE SEPÃLVEDA,6.373913043478261,2020
8201,ESCUELA RURAL LAS CAMPANAS,6.373170731707317,2020
429,LICEO CATÃLICO ATACAMA,6.372752344180915,2020
25738,ESCUELA BASICA PARTICULAR SAN JOSE DE  MELIPÂ¦,6.372314049586777,2020
1393,COLEGIO NIÃO JESUS DE PRAGA,6.3716257668711656,2020
16444,COLEGIO EDUARDO MARTIN ABEJON,6.371475409836066,2020
4303,ESCUELA LOS CAULLES,6.371428571428572,2020
18035,COLEGIO SAN AGUSTIN,6.37109375,2020
25482,ESC. PART. ARTISTICA EL TRIGAL,6.370973782771536,2020
17652,COLEGIO RAIQUEN,6.3708097928436915,2020
25001,COLEGIO GREENLAND SCHOOL,6.3707646176911545,2020
4317,ESCUELA LOS AROMOS,6.370588235294117,2020
24317,COLEGIO PUERTO NATALES,6.370471464019851,2020
8663,ESCUELA PARTICULAR HERMANOS MATTE,6.370175438596491,2020
13375,ESCUELA BASICA EL MEMBRILLO,6.37,2020
127,LICEO MARIA AUXILIADORA,6.36950959488273,2020
10710,COLEGIO ALCANTARA DE TALAGANTE,6.3689189189189195,2020
17858,COLEGIO MIXTO INMACULADA CONCEPCION,6.3686586985391775,2020
4292,ESCUELA SALTO EL LAJA,6.368316831683168,2020
1632,COL. IDA.CONCEPC. NTRA.SRA.LOURDES,6.367404426559356,2020
19983,ESCUELA BASICA PARTICULAR EMPRENDER,6.367371601208459,2020
9020,COLEGIO SANTA CATALINA LABOURÃ,6.367301231802911,2020
4848,ESCUELA BASICA SAN CARLITOS,6.367241379310345,2020
2604,ESCUELA PENABLANCA,6.366666666666667,2020
5117,ESCUELA LOS GUALLES,6.366666666666667,2020
514,ESCUELA DE EL CORRAL,6.366666666666666,2020
9796,ESC. PART.ADVENTISTA BUENAVENTURA,6.366666666666666,2020
6411,ESCUELA PUYEHUE,6.366666666666666,2020
583,COLEGIO SAGRADOS CORAZONES,6.36663146779303,2020
11248,ESC. ADRIANA ARANGUIZ CERDA,6.3665529010238915,2020
2876,ESCUELA EUGENIO TAGLE VALDES,6.366086956521739,2020
24427,COLEGIO SAN VIATOR,6.366046511627907,2020
3029,ESCUELA WILIBALDO NUNEZ,6.366037735849056,2020
11105,COLEGIO PARTICULAR MIGUEL DE CERVANTES,6.3659459459459455,2020
7415,INSTITUTO ALEMAN DE OSORNO,6.365547445255474,2020
20153,COLEGIO PUCÃN,6.365359477124183,2020
24648,COLEGIO LOS NOGALES,6.3653575025176234,2020
2150,INSTITUTO SAGRADO CORAZON,6.36522633744856,2020
2218,COLEGIO PARTICULAR GRANEROS,6.364850136239783,2020
10618,INSTITUTO SAN PABLO MISIONERO,6.364840400190567,2020
11130,COLEGIO SAN IGNACIO DE LOYOLA,6.364818355640535,2020
10900,COLEGIO LIRIMA,6.364705882352941,2020
585,COLEGIO THE INTERNATIONAL SCHOOL,6.364351851851852,2020
26053,COLEGIO ATENAS,6.363899466869763,2020
