ROL_ESTABLECIMIENTO,NOMBRE_ESTABLECIMIENTO,PROMEDIO_GENERAL_ANUAL,ANIO
8709,ESCUELA PARTICULAR JUAN PABLO I,5.533640552995392,2010
11114,COLEGIO NUEVO MUNDO,5.533632286995516,2010
17725,COLEGIO SAN ESTEBAN DE BULNES,5.533612273361228,2010
3787,ESCUELA QUIHUA,5.533333333333334,2010
13365,ESCUELA BASICA MINILLAS,5.533333333333334,2010
1237,ESCUELA PADRE ALBERTO MUNOZ,5.533333333333334,2010
835,ESCUELA CARMELA PRAT,5.533333333333333,2010
6605,ESC.BASICA RAYEN MAHUIDA,5.533333333333333,2010
5993,ESCUELA LEOVIGILDO KLEY,5.533157894736842,2010
20140,ESCUELA PART. APRENDIENDO A VIVIR,5.532704402515724,2010
11712,ESCUELA PARTICULAR GASPAR CABRALES,5.53262910798122,2010
5852,ESC. BASICA EL ESCUDO,5.532608695652174,2010
3318,ESCUELA JORGE SALGADO PICA,5.532558139534884,2010
15534,COLEGIO SAN IGNACIO,5.532460732984293,2010
3404,ESCUELA IGNACIO URRUTIA DE LA SOTTA,5.532307692307692,2010
4204,ESCUELA BASICA MILLANTU,5.532283464566929,2010
4836,ESCUELA BASICA REPUBLICA DE PANAMA,5.532222222222223,2010
8272,ESCUELA RURAL SANTA ROSA,5.5321428571428575,2010
8368,ESCUELA PARTICULAR SAN JOSE OBRERO,5.532020547945205,2010
7498,ESCUELA RURAL COIHUECO,5.532,2010
4049,LICEO DOMINGO ORTIZ DE ROZAS,5.531967213114754,2010
3130,ESCUELA PEDRO ANTONIO TEJOS TEJOS,5.531868131868132,2010
13565,COLEGIO MANANTIALES DE ELQUI,5.531750741839763,2010
5449,ESC. BASICA ANIDIR,5.531578947368421,2010
12086,COLEGIO COYANCURA,5.531439393939394,2010
15631,TRINITY COLLEGE,5.531398416886544,2010
6486,ESCUELA PARTICULAR SAN GASTON,5.53125,2010
9830,ESCUELA PARTICULAR SAN MARTIN DE PORRES,5.53125,2010
20108,ESCUELA PARTICULAR MADRIGAL,5.531208053691275,2010
8409,ESCUELA PIONEROS DEL SUR,5.531168831168831,2010
12095,ESC BAS PART COLEGIO CHILLAN,5.5310077519379846,2010
5766,ESCUELA BÃSICA PARTICULAR SUBVENCIONADA GUIDO BUCHER,5.530952380952381,2010
1085,ESCUELA BASICA PABLO NERUDA,5.5307692307692315,2010
3176,ESCUELA JUNQUILLAR,5.5307692307692315,2010
24226,COLEGIO EL CAMINO,5.530630630630631,2010
2561,ESCUELA MUNICIPAL DE QUINAHUE,5.530555555555555,2010
14507,COLEGIO NUESTRO TIEMPO,5.530263157894737,2010
8103,ESCUELA RURAL BAHIA LINAO,5.53010752688172,2010
7679,ESCUELA RURAL DE HUELMO,5.53010752688172,2010
10871,ESCUELA STA. ROSA LOTESORE,5.53,2010
26387,ESC. BAS. Y ESP. COLLEGE PADRE HURTADO,5.5296495956873315,2010
4128,ESCUELA BASICA DE RELOCA,5.52962962962963,2010
24319,COLEGIO PUNTA ARENAS,5.529520295202952,2010
12077,COLEGIO SAN MIGUEL DE LOS ANDES,5.529220779220779,2010
4842,ESCUELA MARIANO EGANA,5.529220779220779,2010
6457,ESC. BASICA AUGUSTO WINTER TAPIA,5.529126213592233,2010
10622,ESCUELA PARTICULAR MARVIT SCHOOL,5.528795811518324,2010
7586,ESCUELA RURAL DE LOMA DE LA PIEDR,5.528571428571429,2010
2949,ESCUELA BASICA,5.528523489932886,2010
2091,COLEGIO PEOPLE HELP PEOPLE,5.528201438848921,2010
1066,ESCUELA PARTICULAR DIVINA PROVIDENCIA,5.528201219512195,2010
12963,THE ANTOFAGASTA BAPTIST COLLEGE,5.528176011355571,2010
25071,COLEGIO JOSE ABELARDO NUNEZ MURUA,5.528031809145129,2010
24809,ESC. BASICA PART.JUANITA FERNANDEZ SOLAR,5.527714285714286,2010
210,ESCUELA ARTURO PEREZ CANTO,5.527520435967302,2010
22269,ESCUELA PARTICULAR TRAFUN CHICO,5.527272727272727,2010
5324,ESCUELA MUNICIPAL FRONTERIZA,5.527207637231504,2010
4201,ESCUELA BASICA HITILHUE,5.527118644067797,2010
10672,COLEGIO  CHALLAY,5.527096774193549,2010
22650,ESCUELA PROFESORA ELIANA TRIVIÃO,5.527027027027027,2010
6305,ESCUELA DOMITILA PINNA PARRA,5.526785714285714,2010
11797,ESC PARTICULAR MANUEL VICUNA LARRAIN,5.526744186046512,2010
1997,ESCUELA DOMINGO ORTIZ DE ROZAS,5.526610644257703,2010
8942,ESCUELA PARTICULAR TERESIANA DE SAN JOSE,5.526605504587156,2010
6934,ESCUELA NUEVA ESPANA,5.526449275362319,2010
6205,ESCUELA PARTICULAR SAN MANUEL DE LOLEN,5.52638036809816,2010
13356,COLEGIO ALBERT EINSTEIN,5.526370757180157,2010
4074,ESCUELA BASICA TAUCO,5.526315789473684,2010
10764,ESCUELA LA ESPERANZA,5.526143790849673,2010
2604,ESCUELA PENABLANCA,5.526086956521739,2010
246,ESCUELA BASICA SENORA DE LA CANDELARIA,5.5260869565217385,2010
2613,ESCUELA MUNICIPAL SANTA MATILDE,5.526,2010
1055,ESCUELA LOS MAQUIS,5.525925925925925,2010
40014,COLEGIO ANTU-LEMU,5.525862068965517,2010
4811,ESCUELA ALMIRANTE PATRICIO LYNCH,5.52572347266881,2010
8323,ESCUELA RURAL SEMILLERO,5.525714285714286,2010
4146,ESCUELA BASICA LA LOMA,5.525490196078431,2010
4902,ESC. CARLOS ALBERTO FERNANDEZ CASTILLO,5.525414364640884,2010
15792,COLEGIO REAL DE CAREN,5.525356125356126,2010
8681,COLEGIO ANGLO MAIPU,5.525341426403641,2010
1307,ESCUELA SAN ALBERTO,5.525274725274725,2010
10484,COLEGIO CORDILLERA,5.525128865979381,2010
4321,ESCUELA LOMAS DE TUCAPEL,5.525,2010
92,ESCUELA CHISLLUMA,5.525,2010
1772,COLEGIO BLANCA VERGARA,5.525,2010
3615,ESCUELA ESCRITORA MARCELA PAZ,5.5249999999999995,2010
26053,COLEGIO ATENAS,5.524974823766365,2010
3836,ESCUELA DOMITILA URREJOLA MENCHAC,5.524742268041237,2010
15683,COLEGIO EVELYN S SCHOOL,5.5246056782334385,2010
26172,ESCUELA BAS. FALCON COLLEGE LITTLE,5.524503311258279,2010
15614,ESCUELA EL NARANJAL,5.524302325581395,2010
17908,COLEGIO TECNICO PADRE ALBERTO HURTADO,5.524106230847805,2010
2395,ESCUELA MUNICIPAL DE VINA LA CRUZ,5.523737373737374,2010
5104,COLEGIO ALONSO DE ERCILLA,5.52362385321101,2010
17634,COLEGIO DE LA SANTISIMA TRINIDAD,5.523410404624277,2010
6126,ESCUELA PARTICULAR NUEVA ESPERANZA,5.523333333333333,2010
1282,ESCUELA BUCALEMITO,5.523300970873787,2010
10615,COLEGIO  INGLES ISAAC NEWTON,5.522997416020672,2010
3229,ESCUELA MANANTIALES,5.522222222222222,2010
5333,ESCUELA DE ICALMA,5.522137404580152,2010
5382,ESCUELA MILLALEVIA,5.522033898305085,2010
4107,ESCUELA BASICA SANTA CAROLINA,5.522,2010
14201,LICEO MIXTO LOS ANDES,5.521975806451613,2010
10497,ESC. PARTICULAR JOSEFINA GANA DE J.,5.521970554926387,2010
4290,ESCUELA CHARRUA,5.521804511278195,2010
657,ESCUELA LUIS CRUZ MARTINEZ,5.521428571428571,2010
273,ESCUELA BASICA SOLOR,5.521428571428571,2010
8318,ESCUELA DE QUILDACO,5.521428571428571,2010
17648,COLEGIO PART. KENNEDY SCHOOL,5.521243523316063,2010
26120,ESCUELA BAS. NEWTON SCHOOL,5.521081081081081,2010
2436,ESCUELA MUNICIPAL DE SANTA EUGENIA,5.521052631578947,2010
25692,COLEGIO PART. MANSO DE VELASCO MELIPILLA,5.520710059171598,2010
1598,COLEGIO PARTICULAR ADVENTISTA,5.5204819277108435,2010
493,EDUCADOR ARTURO ALVEAR RAMOS,5.52012987012987,2010
4578,ESCUELA DARIO SALAS MARCHANT,5.52007874015748,2010
7889,ESCUELA RURAL LOS PIQUES,5.5200000000000005,2010
8187,ESCUELA RURAL EL TRANSITO,5.5200000000000005,2010
5244,TRARULEMU,5.52,2010
16730,ESCUELA ADMINISTRACION Y COMERCIO HUMANISTA C,5.51985111662531,2010
3112,ESCUELA CALLEJONES,5.51984126984127,2010
9972,ESC. BASICA PARTIC.SAINT MAURICES,5.519713261648746,2010
2183,COLEGIO PARTICULAR INSTITUTO SAN ANDRES,5.519565217391304,2010
25733,ESCUELA PART. SANTA TERESA DE QUILICURA,5.519327006039689,2010
2882,LICEO HUALANE,5.519128787878787,2010
17605,COLEGIO INGLES WOODLAND,5.519116022099448,2010
7930,ESCUELA RURAL LUCILA GODOY A.,5.519047619047619,2010
17765,COLEGIO MADRE PAULINA,5.518963831867057,2010
3079,ESCUELA ELENA BURGOS MOREIRA,5.518867924528302,2010
4649,COLEGIO PARTICULAR EL ARRAYAN,5.518832116788321,2010
25885,COLEGIO INTERCULTURAL TREMEMN,5.518827930174564,2010
14670,COLEGIO SAN SEBASTIAN,5.5183879093199,2010
26137,ESC. BAS. DEL REAL,5.518072289156627,2010
15811,COLEGIO ANGOSTURA,5.518067226890756,2010
3906,ESCUELA SELVA NEGRA,5.517543859649122,2010
5634,ESCUELA NIRRIMAPU,5.517333333333333,2010
1732,ESCUELA VIOLETA PARRA,5.517289719626168,2010
1459,ESCUELA BASICA RABUCO,5.517272727272727,2010
483,ESCUELA SAMUEL E. CASTILLO LOPEZ,5.517241379310345,2010
8261,ESCUELA RURAL CHADMO CENTRAL,5.517073170731708,2010
10651,ESCUELA LOS ROSALES DEL BAJO,5.51706081081081,2010
5054,ESCUELA BASICA SAN PEDRO DE LARAQUETE,5.516981132075472,2010
18028,COLEGIO CIUDAD EDUCATIVA,5.516857142857143,2010
9504,ESCUELA PARTICULAR Y COLEGIO CHILE,5.516833333333333,2010
4060,ESCUELA CARAVANCHEL,5.516666666666667,2010
8067,ESCUELA RURAL GUABUN,5.516666666666667,2010
8063,ESCUELA RURAL LA CAPILLA,5.516666666666667,2010
13325,ESCUELA JOSE RAFAEL SALINAS,5.516666666666667,2010
12604,ESCUELA BASICA CORONA SCHOOL,5.516622691292876,2010
25288,ESC. BAS. Y ESP. CENTRO INTEGRAL ALTAIR DE BA,5.51625,2010
8358,ESCUELA JOSE ANTOLIN SILVA ORMENO,5.516176470588236,2010
3495,ESCUELA PEDRO LAGOS,5.516129032258065,2010
2398,ESCUELA SUBTTE. ARTURO PEREZ CANTO,5.516091954022988,2010
14637,COLEGIO HYATT,5.516,2010
7062,ESCUELA RURAL PULLINQUE,5.516,2010
7676,ESCUELA RURAL CHINQUIHUE ALTO,5.515909090909091,2010
25454,COLEGIO PART. ANDINO ANTUQUELEN,5.515884476534296,2010
19952,COLEGIO ANGOL,5.515823605706874,2010
8854,INSTITUTO PRESIDENTE ERRAZURIZ,5.515789473684211,2010
13138,ESCUELA BASICA MIGUEL ZAMBRANO RODRIGUEZ,5.515686274509804,2010
6478,ESCUELA PARTICULAR PIEDRA ALTA,5.515384615384615,2010
25087,COLEGIO NOBEL,5.515346534653465,2010
3314,ESCUELA MAITENCILLO,5.515104166666667,2010
10540,COLEGIO RAFAEL EYZAGUIRRE,5.5150837988826815,2010
6045,ESCUELA PARTICULAR PANQUE,5.515,2010
16677,COLEGIO IRIS RETAMAL,5.514646464646465,2010
1392,COLEGIO FRANCISCO DE MIRANDA,5.514484126984128,2010
4772,ESCUELA ADVENTISTA DE HUALPEN,5.514479025710419,2010
3325,ESCUELA PARTICULAR ARTURO PRAT,5.514473684210526,2010
4163,LICEO LOS ANGELES A-59,5.514442700156986,2010
337,ESCUELA PARTICULAR SANTA TERESITA,5.514342629482071,2010
7677,ESCUELA RURAL METRI,5.514285714285714,2010
6208,REDUCCIÃN PAINEMIL,5.514285714285714,2010
3264,ESCUELA SAN VICTOR ALAMOS,5.514285714285714,2010
1748,COLEGIO ESPANOL MARIA REINA,5.514030612244898,2010
3028,ESCUELA EL MILAGRO,5.513953488372093,2010
6562,ESCUELA PARTICULAR LA ALBORADA,5.513725490196078,2010
4179,ESCUELA PEDRO RUIZ ALDEA,5.513562091503268,2010
18075,COLEGIO JAHVE NISI,5.513207547169811,2010
9414,ESCUELA BÃSICA Y ESPECIAL 470 FRANKFORT,5.513023255813954,2010
12802,FUND.EDUC.COL.FEMENINO MADRE DEL ROSARIO,5.512955465587044,2010
9526,ESCUELA BAS. ALFRED BINET SCHOOL,5.512820512820513,2010
10588,ESCUELA CARDENAL ANTONIO SAMORE,5.512762973352033,2010
25368,COLEGIO PART. CARDENAL CARLOS OVIEDO CAVADA,5.512289325842697,2010
4045,ESCUELA PARTICULAR ALONSO DE ERCILLA,5.512280701754386,2010
25091,ESC. BASICA BOSTON COLLEGE MAIPU,5.512238267148014,2010
24963,ESCUELA BAS. PART. DE SANTA MARIA,5.511961722488039,2010
40320,COLEGIO ACADEMIA TARAPACA ORELLA,5.51171875,2010
7092,ESCUELA RURAL REHUEICO,5.511538461538462,2010
371,ESCUELA CARACOLES,5.511475409836065,2010
3107,ESCUELA SANTA ELENA,5.510975609756097,2010
14402,COLEGIO MONTESSORI YERPUN,5.510919540229885,2010
15744,COLEGIO ALMENAR,5.510874704491726,2010
9638,COLEGIO JUAN PABLO II,5.510810810810811,2010
1252,ESCUELA BASICA VALLE ALEGRE,5.510714285714286,2010
19,ESC. HUMBERTO VALENZUELA GARCIA,5.510601719197708,2010
1328,ESCUELA INDEPENDENCIA,5.51037037037037,2010
11553,ESCUELA RURAL NALHUITAD,5.51025641025641,2010
11033,ESCUELA BASICA ANGELINA SALAS OLIVARES,5.510181818181818,2010
16502,COLEGIO CORDILLERA,5.510047846889952,2010
5980,ESC. BASICA LLAULLAHUE,5.51,2010
14717,COLEGIO LAS AMERICAS,5.509933774834437,2010
10879,ESCUELA SAN ALFONSO,5.509756097560976,2010
10818,ESCUELA HUECHUN,5.509708737864078,2010
14323,COLEGIO JOSEFINA MAGASICH ARZE,5.509677419354839,2010
25540,COLEGIO MONTE OLIVO DE PUENTE ALTO,5.509626955475331,2010
5798,ESCUELA PARTICULAR NIRRIMAPU,5.509473684210526,2010
25101,COLEGIO CORONEL ELEUTERIO RAMIREZ MOLINA,5.509403669724771,2010
2250,COL. STA. TERESA DE LOS ANDES,5.509174311926605,2010
8434,ESCUELA ESPANA,5.509158415841584,2010
6759,ESCUELA CHILE,5.508920187793427,2010
25027,COLEGIO POLIV. NUEVA NAZARET,5.508849557522124,2010
1305,ESCUELA RENACER,5.508843537414966,2010
14,ESCUELA ROMULO J. PENA MATURANA,5.508673469387755,2010
3060,ESCUELA RAMADILLAS,5.508536585365854,2010
8211,ESCUELA RURAL HUILLINCO,5.508474576271187,2010
17735,COLEGIO DARIO SALAS,5.508376193975018,2010
6345,ESCUELA PARTICULAR PULMAHUE,5.508333333333333,2010
3366,ESCUELA CARLOS MONTERO JARAMILLO,5.508108108108108,2010
5631,ESCUELA LICANCO,5.507999999999999,2010
1998,ESCUELA ARTURO ECHAZARRETA LARRAIN,5.5079646017699115,2010
3797,COLEGIO SAGRADO CORAZON DE JESUS,5.507948717948718,2010
17723,ESCUELA DIEGO PORTALES,5.507936507936508,2010
2416,COLEGIO REPUBLICA DE CHILE,5.507835820895522,2010
5465,COLEGIO LOUIS PASTEUR,5.507734806629834,2010
1294,COLEGIO PARTICULAR PUMANQUE,5.507583774250441,2010
2251,COLEGIO BELLAVISTA,5.507344632768361,2010
3872,ESCUELA JOSE TOHA SOLDEVILLA,5.507327586206896,2010
24913,COLEGIO NUESTRA SENORA DE LA MERCED,5.507317073170732,2010
2298,COLEGIO MUNICIPAL RINCONADA DE MALAMBO,5.507317073170732,2010
7623,ESCUELA PARTICULAR PUCATRIHUE,5.507142857142857,2010
9426,ESCUELA LLANO SUBERCASEAUX,5.507058823529412,2010
25198,COLEGIO SANTA MARIA DE MAIPU,5.506937033084312,2010
25279,ESCUELA PARTICULAR SALVADOR DALI,5.506785714285715,2010
11467,ESCUELA PARTICULAR VILCUN,5.506752411575563,2010
1424,ESCUELA BASICA IRMA SAPIAIN,5.506711409395973,2010
7654,ESCUELA RURAL LENCA,5.506666666666667,2010
8179,ESCUELA RURAL FRANCISCO DE VILLAGRA,5.506666666666666,2010
10687,COLEGIO CALERA DE TANGO,5.506467661691542,2010
15501,COLEGIO PARTICULAR LUCILA GODOY ALCAYAGA,5.506398537477148,2010
22255,COLEGIO ADOLFO KOLPING,5.506048387096774,2010
4040,ESCUELA CUCHA URREJOLA,5.5058823529411764,2010
5472,ESC. MUNICIPAL PICHIPELLAHUEN,5.505825242718447,2010
6830,COLEGIO NUESTRA SENORA DEL CARMEN,5.5057,2010
9804,ESCUELA PARTICULAR WALT DISNEY,5.5055555555555555,2010
3251,ESCUELA REPUBLICA DE FRANCIA,5.505484460694698,2010
13103,COLEGIO PARTICULAR CALDERA,5.5053003533568905,2010
4228,ESCUELA BASICA LA MANCHA,5.505263157894737,2010
838,ESCUELA PROFESOR MANUEL ORTIZ QUINTANA,5.505128205128205,2010
1475,ESC. BASICA TRANQUE LLIU LLIU,5.504761904761905,2010
7799,ESCUELA RURAL MI PATRIA,5.504761904761905,2010
364,COL. ANTOFAGASTA,5.504632152588556,2010
25436,COLEGIO PART. SOCHIDES RENCA,5.504411764705883,2010
3907,LICEO POLITECNICO MARIA WARD.,5.504399323181049,2010
2490,ESCUELA MUNICIPAL,5.504273504273504,2010
2526,ESCUELA BAS. IGNACIO CARRERA PINTO,5.503947368421053,2010
7032,ESCUELA ALABAMA,5.503883495145631,2010
25808,ESC. BAS. PART. LAS NACIONES,5.503829787234043,2010
10156,ESCUELA JARDIN LO PRADO,5.503823529411765,2010
11949,COLEGIO CRISOL,5.503684210526316,2010
15627,COLEGIO SAN FRANCISCO,5.503589743589743,2010
14770,COL.PRECURSOR FRANCISCO DE MIRANDA,5.502816901408451,2010
678,ESCUELA AMELIA BARAHONA MUJICA,5.5027027027027025,2010
1693,ESCUELA BASICA 21 DE MAYO,5.502542372881355,2010
10844,ESCUELA SAN JOSE OBRERO DE CURACAVI,5.50253164556962,2010
3207,ESCUELA PEDRO ANTONIO GONZALEZ,5.502490421455939,2010
24972,ESCUELA BAS. NUESTRA SENORA MARIA INMACULADA,5.5024682651622,2010
2803,ESCUELA LAS ARBOLEDAS,5.502314814814815,2010
7897,ESCUELA MANUEL GATICA ARRIAGADA,5.502272727272727,2010
14674,COLEGIO NUEVO MILENIO,5.501944106925881,2010
10407,ESCUELA BASICA ALGARROBAL,5.501652892561983,2010
5341,ESCUELA BASICA DOMINGO CAMARGO,5.5015625,2010
13504,COLEGIO SAN LORENZO,5.50146750524109,2010
2532,COLEGIO BÃSICO DE CHÃPICA,5.501451378809869,2010
3980,ESCUELA BASICA PUEBLO SECO SANTA CLARA,5.501408450704226,2010
17828,ESCUELA DE PARVULOS EVANGELICO BETH-EL,5.501276595744681,2010
2999,COLEGIO CAMILO HENRIQUEZ,5.501230769230769,2010
4807,ESCUELA ISLA DE PASCUA,5.501167315175097,2010
3294,COLEGIO PARTICULAR MANUEL BULNES,5.501162790697674,2010
2003,ESCUELA  SAN PEDRO DE QUINTAY,5.501098901098901,2010
26046,COLEGIO  MANQUECURA CIUDAD DE LOS VALLES,5.500998573466476,2010
161,LICEO DE HUARA,5.500829875518672,2010
25197,COL.PARTICULAR SAN VALENTIN DE MAIPU,5.50078125,2010
8147,ESCUELA RURAL MALLINLEMU,5.500760456273764,2010
6200,ESCUELA PARTICULAR EL TESORO,5.500757575757576,2010
10186,ESCUELA PARTICULAR LA FRONTERA,5.5006382978723405,2010
24767,COLEGIO EL SEMBRADOR ANEXO 2,5.500399733510993,2010
22203,COLEGIO LACUY,5.5,2010
8164,ESCUELA RURAL TOLQUIEN,5.5,2010
6957,ESCUELA RURAL TRAFUN,5.5,2010
7319,ESCUELA PARTICULAR ILIHUE,5.5,2010
4874,ESCUELA BASICA GRANERILLO,5.5,2010
952,ESCUELA BASICA LOS CIENAGOS,5.5,2010
6195,ESCUELA PARTICULAR LONG LONG,5.5,2010
7045,ESCUELA PARTICULAR LAS ALTURAS,5.5,2010
5357,ESCUELA LOS PRADOS,5.5,2010
7738,ESCUELA RURAL HARDY MINTE,5.5,2010
5947,ESCUELA PARTICULAR CRUZ DEL SUR,5.5,2010
7290,ESCUELA PARTICULAR TREHUACO,5.5,2010
7576,ESCUELA MUNICIPAL HERNAN MERY,5.5,2010
3336,ESCUELA RARI,5.5,2010
7143,ESCUELA RURAL SAN PEDRO DE COIQUE,5.5,2010
3417,ESCUELA SOLANO CASTILLO TAPIA,5.5,2010
24931,ESC.PART.ALVARO COVARRUBIAS ARLEGUI ANEX,5.5,2010
7983,ESCUELA RURAL COLONIA LA RADIO,5.5,2010
553,ESCUELA DE BELLAVISTA,5.5,2010
7448,ESCUELA ENTRE LAGOS,5.499851632047478,2010
8004,ESCUELA INES MUNOZ DE GARCIA,5.499848484848485,2010
2715,ESC.BASICA MERCEDES URZUA DIAZ,5.499632352941177,2010
401,ESCUELA BERNARDO O HIGGINS,5.499596774193548,2010
1621,LICEO MIXTO JOSE MIGUEL CARRERA,5.4994974874371865,2010
5831,LICEO LOS CASTANOS,5.4994736842105265,2010
1765,ESCUELA ILUSION,5.49921875,2010
9375,CENTRO EDUCACIONAL LONDON,5.499173553719008,2010
2714,ESCUELA UNION DE MUJERES AMERICANAS,5.499137931034483,2010
13358,ESCUELA  NUEVA TALCUNA,5.499115044247787,2010
3608,LICEO INMACULADA CONCEPCION,5.4990303030303025,2010
4860,ESCUELA BASICA VEGAS DE COLIUMO,5.498823529411764,2010
10332,ESCUELA PARTICULAR EL CARMEN,5.498814229249012,2010
25779,COLEGIO POLIV. CARDENAL JOSE MARIA CARO,5.4986710963455145,2010
8313,ESCUELA RURAL CATARATAS DEL ALERCE,5.498360655737705,2010
740,ESCUELA PEDRO ENRIQUE ALFONSO BARRIOS,5.497590361445783,2010
4199,ESCUELA BASICA LA AGUADA DE CUEL,5.4975000000000005,2010
11032,ESCUELA CRISTIANA BASICA BETHEL,5.497472924187726,2010
16,ESCUELA REGIMIENTO RANCAGUA,5.49746192893401,2010
10005,ESCUELA BASICA MUNICIPAL GRENOBLE,5.4973950795947895,2010
52,LICEO DOMINGO SANTA MARIA,5.497352067008917,2010
1677,ESCUELA BASICA REPUBLICA DEL ECUADOR,5.4969745222929935,2010
16428,ESC. MONSENOR MANUEL LARRAIN ERRAZURIZ,5.496534653465346,2010
8634,LICEO RUIZ TAGLE,5.496493212669683,2010
10878,ESCUELA BARRANCAS DE PICHI,5.496428571428572,2010
10245,ESCUELA PARTICULAR CANADA,5.496119402985075,2010
7115,ESCUELA PARTICULAR NUEVA LIQUINE,5.496078431372549,2010
11291,VILLA MARIA COLLEGE,5.495876288659794,2010
8726,ESCUELA PARTICULAR THOMAS JEFFERSON,5.495850622406639,2010
431,LICEO SAGRADO CORAZON,5.495761741122566,2010
9947,COLEGIO INDUSTRIAL PART. DON ORIONE,5.495693779904306,2010
8361,ESCUELA RURAL VALLE DE LA LUNA,5.495588235294117,2010
6501,ESCUELA BASICA KIM RUKA,5.495511669658887,2010
7464,ESCUELA RURAL DE FUTACUHIN,5.495454545454546,2010
650,ESCUELA PARTICULAR METODISTA,5.495441595441596,2010
24486,COLEGIO POLIVALENTE SAN RAFAEL,5.495287187039764,2010
40102,ESC. TEC. INTERCULTURAL MIRADOR,5.495121951219512,2010
17607,COLEGIO INGLES BRITISH ROYAL SCHOOL,5.494950495049505,2010
974,ESCUELA BASICA CAMILO HENRIQUEZ,5.494666666666667,2010
3768,ESCUELA LAS ARBOLEDAS,5.494610778443114,2010
2310,ESC.ALCIDES REYES FRIAS,5.494586894586894,2010
17815,COLEGIO EINSTEIN,5.494576271186441,2010
2037,EDUARDO FERNANDEZ DE ASTURIAS,5.494202898550725,2010
1924,ESCUELA PARTICULAR INFANTES DEL SOL,5.493852459016393,2010
2816,ESCUELA PDTE CARLOS IBANEZ DEL CAMPO,5.4937499999999995,2010
2432,ESCUELA MUNICIPAL VILMA ALIAGA CALDERON,5.4935,2010
9171,ESCUELA SAN JOSE OBRERO,5.4933947772657445,2010
978,ESCUELA BASICA MATANCILLA,5.493333333333334,2010
943,ESCUELA PADRE PABLO DIEHL HARTMAN,5.493333333333333,2010
10193,COLEGIO POLIV. SAINT ORLAND N 3,5.493293591654248,2010
8390,ESCUELA HAMBURGO,5.492682926829268,2010
1412,COLEGIO ROBERT AND ROSE,5.492634560906516,2010
25277,ESCUELA ESPECIAL SANTIAGO APOSTOL,5.492592592592593,2010
7536,COLEGIO PRECIOSA SANGRE,5.492548435171386,2010
7434,ESCUELA PARTICULAR SANTA CRUZ,5.492517006802721,2010
24507,COLEGIO TALINAY,5.49245283018868,2010
24216,ESCUELA BASICA DE CHILE CHICO,5.492322834645669,2010
7616,ESCUELA PARTICULAR MONTE VERDE,5.492307692307692,2010
8754,COLEGIO HISPANO AMERICANO,5.491945477075588,2010
3430,INSTITUTO PARRAL,5.491869918699187,2010
15622,COLEGIO PARTICULAR LOMAS BLANCAS,5.491818181818182,2010
3298,LICEO NUESTRA SEÃORA DEL ROSARIO,5.491730769230769,2010
24558,ESCUELA BASICA PART.BLAS CANAS,5.491683991683992,2010
889,ESCUELA BASICA PAUL HARRIS,5.491666666666667,2010
6622,ESC. BASICA  CAMPANARIO,5.491666666666667,2010
17843,COLEGIO AURORA DE CHILE CHIGUAYANTE,5.491595197255575,2010
4307,COLEGIO SAN JOSE,5.491446208112875,2010
11789,ESCUELA BASICA PART.BROTHERS SCHOOL,5.491392801251957,2010
31001,ESCUELA EL AROMO,5.491304347826087,2010
3389,ESCUELA SANTIAGO URRUTIA BENAVENTE,5.491139240506329,2010
4647,COLEGIO PARTICULAR ALONSO DE ERCILLA,5.491037735849056,2010
8143,ESCUELA RURAL NAYAHUE,5.490909090909091,2010
442,ESCUELA VICTOR MANUEL SANCHEZ CABANAS,5.490853658536586,2010
9574,ESCUELA BASICA PARTICULAR CAMINITO,5.490693739424704,2010
10263,ESCUELA D-114,5.4906250000000005,2010
2873,ESCUELA PETEROA,5.490588235294117,2010
2927,ESCUELA EL PLUMERO,5.4905325443786985,2010
4158,ESCUELA BASICA MONTELEON,5.490243902439024,2010
10014,ESCUELA PARTICULAR ANDRES BELLO,5.49,2010
3964,ESCUELA JOSE FRANCISCO ZAPATA DOMINGUEZ,5.49,2010
3743,ESCUELA DIEGO PORTALES PALAZUELOS,5.489937106918239,2010
25624,ESC. BAS. Y ESP. NUEVA INTEGRAL ALTAZOR,5.489935064935065,2010
22352,ESCUELA PARTICULAR EL DESPERTAR,5.489928057553957,2010
10679,ESCUELA  AGUILA SUR,5.48962962962963,2010
7433,ESCUELA RURAL LA POZA,5.489473684210526,2010
8945,ESCUELA Y LICEO PAULINA VON MALLINCKRODT,5.489403973509933,2010
25290,ESCUELA BASICA PARTICULAR EL REY,5.4893442622950825,2010
7147,ESCUELA RURAL HUILLINCO,5.489285714285714,2010
22554,ESCUELA BASICA SAN CARLOS DE CHONCHI,5.489032258064516,2010
10134,ESC.COMODORO ARTURO MERINO BENITEZ,5.488429752066116,2010
4474,ESCUELA MILLAPOA DIUQUIN,5.488235294117647,2010
8213,ESCUELA RURAL EL PULPITO,5.488235294117647,2010
8306,ESCUELA DE VALLE EL FRIO,5.488235294117646,2010
20024,ESCUELA PARTICULAR HUENTE,5.4879999999999995,2010
4825,LICEO COMERCIAL DE TOME,5.487921022067364,2010
22552,ESCUELA PARTICULAR SAGRADA FAMILIA,5.487878787878787,2010
7254,ESCUELA RURAL LOS COPIHUES,5.4875,2010
950,ESCUELA LA CEBADAS,5.4875,2010
